,0,1,2,vars,t
1,-0.057282455397115774,-0.06638899954346669,-1.0514272163264424,1,522
2,-0.05617553916031719,-0.0648038177417549,-1.0521995462116724,2,522
0,-0.2862168788022013,-0.12959864617450012,-1.9440676725536385,0,523
1,-0.057100445046521515,-0.06617626939299037,-0.994191168051046,1,523
2,-0.05599353627138571,-0.06459092802995359,-0.9950153462007433,2,523
0,-0.2861610000121186,-0.12953321944703275,-1.9258420995212873,0,524
1,-0.057071874371220514,-0.06614287654452786,-0.9852066649970013,1,524
2,-0.05596496676736277,-0.06455751013470243,-0.9860389819142112,2,524
0,-0.28615543708908064,-0.1296168845493899,-1.9257284850999945,0,525
1,-0.0570690300725312,-0.06618366974098504,-0.9851539854036905,1,525
2,-0.0559621227235896,-0.06459826090111974,-0.9859863580424933,2,525
0,-0.28609605087088896,-0.1300711835087578,-1.92520349316478,0,526
1,-0.05703866616154857,-0.06640447864255206,-0.9849153773986977,1,526
2,-0.055931761652756665,-0.06481881221571152,-0.9857480147312857,2,526
0,-0.2859998238056879,-0.13003904137172376,-1.933787099387238,0,527
1,-0.0569894656947751,-0.0663865174462667,-0.9891690451072356,1,527
2,-0.055882565889075725,-0.0648007779881227,-0.9899978827499543,2,527
0,-0.286078085168253,-0.13006518253517696,-1.9268060622196892,0,528
1,-0.057029480378383055,-0.0664011252667552,-0.9857095420030507,1,528
2,-0.05592257674766389,-0.06481544520488712,-0.9865414699292105,2,528
0,-0.2860647121474472,-0.12987211341473684,-1.927216892011483,0,529
1,-0.0570226428139372,-0.06630635714118172,-0.9859091243235972,1,529
2,-0.055915739853913383,-0.06472075033146045,-0.9867408643842901,2,529
0,-0.28605758782020524,-0.12950311167663248,-1.9270460426796379,0,530
1,-0.0570190001815639,-0.06612564888606723,-0.9858157403567391,1,530
2,-0.05591209763465788,-0.06454019833166855,-0.98664754298434,2,530
0,-0.2860481525639471,-0.1295056809538606,-1.9268990926844625,0,531
1,-0.05701417598141291,-0.0661266215704126,-0.9857387388991415,1,531
2,-0.05590727395843001,-0.06454115878616484,-0.9865706003149668,2,531
0,-0.2860378660052591,-0.12954999266943698,-1.9268802160816725,0,532
1,-0.05700891651358518,-0.066148020739923,-0.9857289721861962,1,532
2,-0.05590201504739467,-0.06456252743707043,-0.9865608413403814,2,532
0,-0.2860291182001199,-0.12955561026297296,-1.9268764608949207,0,533
1,-0.05700444380305898,-0.06615054133078943,-0.985727079329822,1,533
2,-0.055897542810928,-0.0645650366564182,-0.9865589500984416,2,533
0,-0.28599765530201765,-0.12954675475147856,-1.9268712866108004,0,534
1,-0.05698835697532915,-0.06614539675622656,-0.985724479174355,1,534
2,-0.05588145769043211,-0.06455986431047898,-0.9865563521795284,2,534
0,-0.28591194984386453,-0.12948743203881685,-1.9268656102353223,0,535
1,-0.056944536189213565,-0.06611416878784548,-0.9857216163501048,1,535
2,-0.055837641561009205,-0.06452857654333498,-0.9865534917933284,2,535
0,-0.28567143528679734,-0.12927121195369826,-1.9268603333317464,0,536
1,-0.056821562260955666,-0.0660022053248764,-0.985718918856819,1,536
2,-0.05571468071900335,-0.06441646756798644,-0.9865507965123728,2,536
0,-0.28508759937722117,-0.1286753768514271,-1.926862328248476,0,537
1,-0.05652304979132603,-0.06569570116534287,-0.9857197845590397,1,537
2,-0.055416200070123614,-0.0641096417175824,-0.9865516611473762,2,537
0,-0.2838928461505209,-0.12735696768134525,-1.926885429192486,0,538
1,-0.055912178271772,-0.0650199685036436,-0.9857310903253603,1,538
2,-0.05480539385523159,-0.0634332936875064,-0.9865629564747744,2,538
0,-0.2822555925243814,-0.12541941849679075,-1.9269397365659393,0,539
1,-0.055075058522462195,-0.06402969426313007,-0.98575791016549,1,539
2,-0.05396836475083852,-0.062442223966604544,-0.9865897521360639,2,539
0,-0.28127274354540077,-0.12404208531162059,-1.9270674939081711,0,540
1,-0.0545725332831483,-0.06332807758385371,-0.985821022397818,1,540
2,-0.05346590359135756,-0.061740132850534216,-0.9866528075163563,2,540
0,-0.28126739801037076,-0.12388796940837862,-1.927054954455165,0,541
1,-0.05456980045722429,-0.06325134752775277,-0.9858151111337121,1,541
2,-0.053463176021837436,-0.061663419042655536,-0.9866469022566804,2,541
0,-0.2814229832338701,-0.12401813423987461,-1.9270353035121095,0,542
1,-0.05464935053208608,-0.06331863545430542,-0.9858055488388853,1,542
2,-0.05354271923710743,-0.06173079010975354,-0.9866373489242072,2,542
0,-0.2814565975650413,-0.1240489325920042,-1.927031413354969,0,543
1,-0.054666537419159195,-0.06333440814074193,-0.9858036478385056,1,543
2,-0.05355990495164182,-0.0617465766801096,-0.9866354496860233,2,543
0,-0.28158489905141304,-0.12413516249194388,-1.9270197975398544,0,544
1,-0.0547321377064596,-0.06337855461504126,-0.9857979906154657,1,544
2,-0.05362550381926285,-0.06179076147134566,-0.9866297977533836,2,544
0,-0.28181000186777794,-0.1242142864433347,-1.9270041272750753,0,545
1,-0.05484723275536011,-0.0634190772305719,-0.9857903693877916,1,545
2,-0.05374060319601679,-0.06183131979719603,-0.986622183678621,2,545
0,-0.28223138793277347,-0.12421020746088436,-1.9269841696035552,0,546
1,-0.05506268833968059,-0.06341705821791221,-0.9857806778480526,1,546
2,-0.05395608128323954,-0.06182930167501288,-0.9866125012711107,2,546
0,-0.282829547349975,-0.12392839653381496,-1.9269726065531225,0,547
1,-0.05536853021104598,-0.06327297185017394,-0.9857750995671227,1,547
2,-0.054261981441063395,-0.061685097506048975,-0.9866069283363247,2,547
0,-0.28329013478671206,-0.12324414327342395,-1.9269917021007463,0,548
1,-0.05560403385465471,-0.06292304630075203,-0.9857845323018392,1,548
2,-0.05449757658917519,-0.06133488298247971,-0.9866163525727982,2,548
0,-0.28355779847125995,-0.12293817111098347,-1.927012337603157,0,549
1,-0.05574089371128248,-0.0627660029316235,-0.985793761143743,1,549
2,-0.0546344949272227,-0.06117768815764411,-0.9866255707858761,2,549
0,-0.2832934353526295,-0.12274690260809434,-1.927029138385032,0,550
1,-0.05560572508642465,-0.06266845938584883,-0.9858026069344883,1,550
2,-0.05449932452091834,-0.06108007439892504,-0.9866344099186287,2,550
0,-0.28315665642240234,-0.1226418702316655,-1.9270392902673057,0,551
1,-0.05553579045237415,-0.06261462280070541,-0.9858076956464098,1,551
2,-0.05442939377167215,-0.06102618864659732,-0.9866394942233444,2,551
0,-0.2831271390717587,-0.12262798475004885,-1.9270439716868983,0,552
1,-0.05552069837769188,-0.06260747945300896,-0.9858099894414685,1,552
2,-0.05441430336123053,-0.06101903778253211,-0.9866417859069561,2,552
0,-0.2861383892205241,-0.1295067451784003,-1.918467304309636,0,553
1,-0.05706031353420163,-0.06612936446353584,-0.9815711760066471,1,553
2,-0.05595340640428987,-0.06454398791877858,-0.9824067861944515,2,553
0,-0.29844021422058936,-0.2616350022081694,-6.37212590463274,0,554
1,-0.06335019678287664,-0.13104465251688485,-3.1786183623166955,1,554
2,-0.06224292579909086,-0.12941148774279113,-3.1774675033519277,2,554
0,-0.28833103980429536,-0.15305699889338953,-2.7122777454321856,0,555
1,-0.05818140867065381,-0.07769972449101684,-1.3731680972446836,1,555
2,-0.057074436688217364,-0.07610583027599911,-1.3736496434828682,2,555
0,-0.28653464968543196,-0.13376279698841623,-2.0619264111896087,0,556
1,-0.05726292022551135,-0.06822038447263878,-1.0523414023321054,1,556
2,-0.056156001375313805,-0.06663346859644302,-1.053113025331836,2,556
0,-0.28624132274166414,-0.1306123068928687,-1.9557325687467697,0,557
1,-0.05711294310992247,-0.0666725325849416,-0.9999546112283663,1,557
2,-0.05600603293552249,-0.06508675617994304,-1.00077359995842,2,557
0,-0.2862236470111664,-0.13023019680696946,-1.9491529670625465,0,558
1,-0.05710390556862561,-0.06648524350095054,-0.9967124789482316,1,558
2,-0.055996995954455564,-0.06489962260498813,-0.9975344078824335,2,558
0,-0.2861013732900156,-0.13014291902048938,-1.9204472903145888,0,559
1,-0.05704138743920569,-0.06643963276005488,-0.9825553671049844,1,559
2,-0.055934481873827685,-0.06485393687978876,-0.9833901053029819,2,559
0,-0.2861803465280239,-0.13019928934552413,-1.9389874984693096,0,560
1,-0.057081766181817026,-0.0664690914848124,-0.9916990567921512,1,560
2,-0.05597485800143546,-0.0648834440348483,-0.992525521838494,2,560
0,-0.286151397529997,-0.12960343545068556,-1.9352948070859017,0,561
1,-0.05706696466411897,-0.06617704608820256,-0.9898862317558105,1,561
2,-0.05596005751301532,-0.06459164148667244,-0.9907143570822187,2,561
0,-0.28615790775585986,-0.12969008557105824,-1.9370209252229824,0,562
1,-0.05707029332058334,-0.06621956765195239,-0.9907362671815286,1,562
2,-0.05596338596269933,-0.06463412975653307,-0.9915636203871661,2,562
0,-0.28615143273600946,-0.12976643538415186,-1.9369916735024342,0,563
1,-0.05706698266778119,-0.06625674432301858,-0.9907232783427552,1,563
2,-0.05596007556125721,-0.06467126576595267,-0.9915506467552226,2,563
0,-0.2860607876771074,-0.1300970590580321,-1.9368402157589417,0,564
1,-0.05702063619913942,-0.06641618338162568,-0.9906600479629372,1,564
2,-0.05591373264453805,-0.06483046826257356,-0.991487501139164,2,564
0,-0.2858622232838242,-0.12987667193788116,-1.936750389167963,0,565
1,-0.0569191109930167,-0.06630349377822438,-0.9906283220733968,1,565
2,-0.05581221524268626,-0.06471768620422017,-0.9914558341736838,2,565
0,-0.28479696657945813,-0.1286909575463036,-1.9540973393156964,0,566
1,-0.05637444936493783,-0.06569720751048586,-0.9991802335091912,1,566
2,-0.05526759554228565,-0.06411090251554637,-0.9999999999999999,2,566
0,-0.28578707733967096,-0.12979302859906253,-1.9379740875889189,0,567
1,-0.05688068916274931,-0.06626072478758575,-0.9912315958725956,1,567
2,-0.05577379637010505,-0.06467488212423109,-0.9920585615776947,2,567
0,-0.2857283042192563,-0.1296128440831615,-1.9375792169925818,0,568
1,-0.056850638694751925,-0.06617113540884946,-0.9910322457960021,1,568
2,-0.05574374822918098,-0.06458531640570686,-0.9918593808003529,2,568
0,-0.2857057181697827,-0.12940045500049693,-1.937536263601178,0,569
1,-0.056839090537915964,-0.0660666701858726,-0.9910015637563372,1,569
2,-0.05573220100476955,-0.06448092341960658,-0.9918287036965443,2,569
0,-0.2856592479392798,-0.12925831086973877,-1.9375645235726395,0,570
1,-0.05681533049347062,-0.06599594730294067,-0.9910119742832172,1,570
2,-0.05570844285865925,-0.06441021734719718,-0.9918390963289023,2,570
0,-0.2852833748102538,-0.1284568667703086,-1.9429751592551945,0,571
1,-0.056623148054293276,-0.06559423730895315,-0.9936440676413795,1,571
2,-0.05551627577556044,-0.06400848676561244,-0.9944687208753301,2,571
0,-0.2856502721037106,-0.12923917241609797,-1.9376937293403869,0,572
1,-0.056810741184365604,-0.06598635448405006,-0.9910748285693095,1,572
2,-0.05570385391625685,-0.06440062403667549,-0.9919018916598674,2,572
0,-0.28533981194678154,-0.1285337140514845,-1.9419090811320738,0,573
1,-0.05665200413811352,-0.0656332870756609,-0.9931244248785953,1,573
2,-0.05554512955197769,-0.0640475592411386,-0.9939495630065717,2,573
0,-0.2856489324980091,-0.12923612843113974,-1.9377119181777336,0,574
1,-0.056810056249286096,-0.06598483103215783,-0.9910836723801548,1,574
2,-0.055703169035898795,-0.06439910059605752,-0.9919107271646853,2,574
0,-0.28558703889644205,-0.12914233458725402,-1.9372744803967583,0,575
1,-0.056778410297161054,-0.06593734726285506,-0.9908669019989749,1,575
2,-0.05567152562363229,-0.06435159603036401,-0.9916941504308905,2,575
0,-0.2855742031669856,-0.1291638780916946,-1.9374486663504022,0,576
1,-0.05677184744033402,-0.06594754398466579,-0.9909516721018798,1,576
2,-0.055664963302121284,-0.06436176983201594,-0.9917788411063507,2,576
0,-0.2855653508350126,-0.12920224005228376,-1.9375122243712337,0,577
1,-0.056767321279253505,-0.06596607018335748,-0.9909832035071158,1,577
2,-0.05566043752015115,-0.06438026962178164,-0.9918103444285654,2,577
0,-0.28555658309309634,-0.1292185556481485,-1.9375267003877412,0,578
1,-0.05676283836912392,-0.06597381642995408,-0.9909906213411216,1,578
2,-0.05565595499173714,-0.06438799944423897,-0.991817756220292,2,578
0,-0.2855415905095629,-0.1292162872536596,-1.9375302353986188,0,579
1,-0.05675517272339344,-0.06597230875204395,-0.9909925565119123,1,579
2,-0.05564829000085578,-0.06438647724417518,-0.9918196901009876,2,579
0,-0.28547065551760337,-0.12916888245844932,-1.937537444799387,0,580
1,-0.05671890395653009,-0.06594724074291532,-0.9909965565728142,1,580
2,-0.05561202433375227,-0.06436135701210755,-0.9918236876108765,2,580
0,-0.285281685729916,-0.1289974446734433,-1.937549485487534,0,581
1,-0.05662228448905054,-0.06585837696785526,-0.9910031075788263,1,581
2,-0.055515413129489134,-0.0642723743677604,-0.9918302341620958,2,581
0,-0.2847502905646722,-0.12844747104084317,-1.9375728852006935,0,582
1,-0.056350584349869205,-0.06557528366921528,-0.9910156303788793,1,582
2,-0.05524373624925142,-0.06398897708466572,-0.9918427479926142,2,582
0,-0.28348035571123753,-0.12703703328784824,-1.9376151805172739,0,583
1,-0.05570127194257736,-0.06485172224134608,-0.9910377690701282,1,583
2,-0.0545944794982945,-0.06326473155118525,-0.991864869727477,2,583
0,-0.28090315229292856,-0.12396488574872591,-1.9376821503038741,0,584
1,-0.05438355857335571,-0.06328064543485318,-0.9910718640600523,1,584
2,-0.053276879336926895,-0.06169235779799787,-0.9918989364319011,2,584
0,-0.2746702407340895,-0.11642932964027171,-1.9372446066392424,0,585
1,-0.051196697235961576,-0.05942752176461504,-0.990848669261315,1,585
2,-0.05009029755303999,-0.057836072874600304,-0.9916759257803621,2,585
0,-0.27531464385752313,-0.11702230531807209,-1.9377017740559295,0,586
1,-0.0515261777948796,-0.059735063279802325,-0.9910775245367245,1,586
2,-0.05041974867318697,-0.058144032408249086,-0.9919045821323699,2,586
0,-0.27556595440315024,-0.1172745250016854,-1.9376983159584973,0,587
1,-0.05165467186287682,-0.05986494572294668,-0.9910755111290833,1,587
2,-0.050548232216213816,-0.05827405640346374,-0.9919025698064465,2,587
0,-0.275611840766812,-0.11728970811867365,-1.9376928226563792,0,588
1,-0.051678133429936955,-0.059873301087834646,-0.9910726279968283,1,588
2,-0.050571692705968514,-0.05828244123134532,-0.9918996888648463,2,588
0,-0.2756110184611804,-0.11727429965485187,-1.9376908756387023,0,589
1,-0.0516777130329929,-0.059865528671618554,-0.9910716623179442,1,589
2,-0.05057127303511637,-0.05827466649994205,-0.9918987240466153,2,589
0,-0.2756171748020134,-0.11720058872722615,-1.9376822156622988,0,590
1,-0.05168086104227004,-0.0598282051047186,-0.9910674297236156,1,590
2,-0.050574425392383264,-0.058237326319897635,-0.991894495374061,2,590
0,-0.2756513824108605,-0.11711030981646252,-1.9376728824481004,0,591
1,-0.05169835178821366,-0.059782365782551895,-0.9910629129431967,1,591
2,-0.05059192297870133,-0.05819146171261608,-0.9918899828875143,2,591
0,-0.27578579111829077,-0.11690261949868393,-1.9376566694779866,0,592
1,-0.051767075995958006,-0.05967666770054561,-0.9910551135151046,1,592
2,-0.050660666023813444,-0.05808569598527011,-0.9918821909885271,2,592
0,-0.27613631853945136,-0.11649387074980665,-1.9376371939716337,0,593
1,-0.05194630290596787,-0.05946824104925326,-0.9910457916948693,1,593
2,-0.050839934907879476,-0.05787712037715467,-0.991872878283031,2,593
0,-0.2769613132545688,-0.11567361944048137,-1.9376219417931493,0,594
1,-0.0523681274963296,-0.05904936331035685,-0.9910385458389677,1,594
2,-0.051261850868465915,-0.05745791952007639,-0.9918656396469551,2,594
0,-0.27825987497488025,-0.1145332285733422,-1.937635952473248,0,595
1,-0.053032089166015,-0.05846622103851245,-0.991045331315782,1,595
2,-0.0519259488920011,-0.056874297628006755,-0.9918724186855321,2,595
0,-0.2800323903592308,-0.1140045244186774,-1.9376187411451864,0,596
1,-0.0539383826595172,-0.05819146273274343,-0.9910399120581476,1,596
2,-0.05283237792569143,-0.05659914512639509,-0.9918670117064159,2,596
0,-0.2786492413340793,-0.1144170887566655,-1.9376321716811609,0,597
1,-0.05323117358640777,-0.05840586520627442,-0.9910441408738646,1,597
2,-0.05212506308634672,-0.056813855203234086,-0.991871230940822,2,597
0,-0.2794127597013644,-0.11398507749450773,-1.9376796836542811,0,598
1,-0.05362156374436593,-0.058184359968132406,-0.991066915122742,1,598
2,-0.052515518910664825,-0.05659214505565622,-0.9918939830029957,2,598
0,-0.2795263452594135,-0.1140827010957325,-1.9377029384842512,0,599
1,-0.05367963997586088,-0.05823346777551251,-0.9910779215939002,1,599
2,-0.05257359649356809,-0.05664126222517185,-0.9919049784044216,2,599
0,-0.2794421127321462,-0.1141947455491704,-1.9377054904925122,0,600
1,-0.05363657132475688,-0.05829055552613255,-0.9910791185606573,1,600
2,-0.05253051741893736,-0.05669838904083417,-0.9919061741400528,2,600
0,-0.279416733959854,-0.1142155503979839,-1.9377052465236726,0,601
1,-0.05362359506125727,-0.05830117490893459,-0.9910790010536582,1,601
2,-0.05251753912308653,-0.05670901642295885,-0.9919060567461342,2,601
0,-0.279416733959854,-0.1142155503979839,-1.9377052465236726,0,602
1,-0.05362359506125727,-0.05830117490893459,-0.9910790010536582,1,602
2,-0.05251753912308653,-0.05670901642295885,-0.9919060567461342,2,602
0,-0.28545817880322344,-0.12153464721079486,-6.402450116097766,0,603
1,-0.05671259681534187,-0.062038001959035735,-3.1920028659613164,1,603
2,-0.05560683645994228,-0.06044869480893602,-3.1908361219166874,2,603
0,-0.28049361289605235,-0.1155201689774886,-2.733539658687689,0,604
1,-0.05417420522308042,-0.05896725900682819,-1.3833905443588494,1,604
2,-0.053068201972117604,-0.0573756087674102,-1.3838622080887137,2,604
0,-0.2796031954453892,-0.11444144498113015,-2.0755038994123005,0,605
1,-0.05371893315848742,-0.0584165073072292,-1.0590077075205158,1,605
2,-0.05261288634310171,-0.05682443682409671,-1.059773227128416,2,605
0,-0.279452532863127,-0.11425892009606727,-1.9641613301041336,0,606
1,-0.053641899105715166,-0.058323317676696365,-1.0041206926676691,1,606
2,-0.05253584491903589,-0.056731176086463456,-1.0049359339935848,2,606
0,-0.27942243590003235,-0.11422245819127982,-1.9419190908636546,0,607
1,-0.05362651047365777,-0.05830470174148035,-0.9931562419356784,1,607
2,-0.05252045481445935,-0.056712545946607,-0.9939814158718657,2,607
0,-0.2794202487752737,-0.11425444703876061,-1.941159086610078,0,608
1,-0.05362539220972439,-0.058320294409930036,-0.9927831891952345,1,608
2,-0.05251933670617814,-0.05672812222189526,-0.9936087049143151,2,608
0,-0.2794178651607959,-0.1142818586539573,-1.9408918163612063,0,609
1,-0.053624173492613676,-0.05833364676506972,-0.9926528707027682,1,609
2,-0.05251811832696429,-0.05674146017120274,-0.9934785079240661,2,609
0,-0.2794096185902766,-0.11434148122183414,-1.9404759318634532,0,610
1,-0.05361995711847542,-0.05836262222739007,-0.9924511950974064,1,610
2,-0.05251390329201627,-0.05677040168404696,-0.9932770230384458,2,610
0,-0.2793870284142619,-0.11443247893367312,-1.9441517939372823,0,611
1,-0.053608407042041326,-0.058406623600239016,-0.9942737494707937,1,611
2,-0.05250235709860985,-0.05681434258662983,-0.9950979516545937,2,611
0,-0.2794026279058217,-0.11436964108606659,-1.9416134525202349,0,612
1,-0.05361638286833564,-0.058376238753129424,-0.9930151970121117,1,612
2,-0.052510330243506084,-0.05678399949684881,-0.993840521851456,2,612
0,-0.27939881776673725,-0.1143160921248224,-1.941734394148986,0,613
1,-0.053614434793873206,-0.058349963163531124,-0.9930748932415133,1,613
2,-0.05250838286011205,-0.056757744573780064,-0.9939001641883488,2,613
0,-0.27939683499820894,-0.1142167664561207,-1.9416957423719088,0,614
1,-0.053613421035101,-0.0583013363251882,-0.9930528232867897,1,614
2,-0.05250736953753271,-0.056709160385395314,-0.993878106974826,2,614
0,-0.27939432669798214,-0.11422097963234756,-1.9416253843686135,0,615
1,-0.053612138578919236,-0.05830333217338935,-0.9930165211212315,1,615
2,-0.05250608761440028,-0.0567111518181689,-0.9938418338033412,2,615
0,-0.2793918044115394,-0.11424346523166502,-1.9415944912669711,0,616
1,-0.053610848970541046,-0.058314267965802094,-0.9930010668086693,1,616
2,-0.052504798522596124,-0.0567220751274121,-0.9938263929489013,2,616
0,-0.2793898987881674,-0.11424954169463306,-1.9415860784545185,0,617
1,-0.05360987465278215,-0.05831719507976849,-0.9929969509764708,1,617
2,-0.05250382459137492,-0.05672499776945822,-0.9938222809204961,2,617
0,-0.27938799520493485,-0.11424937208055395,-1.9415844385230874,0,618
1,-0.05360890137809011,-0.058317067877812476,-0.9929961622004365,1,618
2,-0.052502851702390635,-0.05672486891707934,-0.9938214929062197,2,618
0,-0.27937580745654184,-0.11424227434171538,-1.9415795639677338,0,619
1,-0.0536026699579445,-0.05831331342410767,-0.9929938244926519,1,619
2,-0.05249662275304978,-0.0567211066006686,-0.9938191574729826,2,619
0,-0.2793454594162764,-0.11421793951495558,-1.9415734649873901,0,620
1,-0.05358715344250356,-0.05830070686421953,-0.9929909035104767,1,620
2,-0.05248111239429554,-0.056708483450922165,-0.9938162393425769,2,620
0,-0.27925510933452324,-0.11413595320369051,-1.941563888001668,0,621
1,-0.05354095874922565,-0.05825851005727173,-0.9929863254589489,1,621
2,-0.05243493604405614,-0.0566662415156419,-0.9938116657820304,2,621
0,-0.27903234244831376,-0.11391987176548324,-1.9415522658210758,0,622
1,-0.05342706125694272,-0.05814765198626568,-0.9929807923339908,1,622
2,-0.05232108381978544,-0.056555278355920155,-0.9938061381409505,2,622
0,-0.27853525796582657,-0.1134185703565604,-1.941544041661761,0,623
1,-0.05317290914740797,-0.057890916476800766,-0.9929769448118524,1,623
2,-0.052067032857064946,-0.05629831665582878,-0.9938022946010259,2,623
0,-0.27772055488231134,-0.11257107211857707,-1.9415525076789613,0,624
1,-0.05275636327725554,-0.0574574439192588,-0.9929811515623244,1,624
2,-0.05165065335616866,-0.055864483689081645,-0.9938064976208741,2,624
0,-0.27702468935892754,-0.11173383713136087,-1.941568782048158,0,625
1,-0.05240057940752649,-0.05702989755278164,-0.9929887199586255,1,625
2,-0.05129504383201682,-0.055436607686862344,-0.9938140580691497,2,625
0,-0.27682732790576386,-0.111443707646073,-1.9416262498754686,0,626
1,-0.0522996729555867,-0.05688197848821294,-0.9930168557485074,1,626
2,-0.05119420243764305,-0.055288583750542006,-0.9938421679062259,2,626
0,-0.27693400432933557,-0.11152898803539257,-1.9416262767665484,0,627
1,-0.052354215410526664,-0.05692586444087522,-0.9930167886078775,1,627
2,-0.05124872848561482,-0.055332516400690014,-0.9938421006331307,2,627
0,-0.276997216158521,-0.11157901830049008,-1.9416236490911183,0,628
1,-0.052386534946835046,-0.05695158973437852,-0.9930154583166524,1,628
2,-0.05128103891030772,-0.055358268283004525,-0.9938407714629514,2,628
0,-0.27701433587737184,-0.11158739119152807,-1.9416229274583483,0,629
1,-0.05239528821234027,-0.05695590659704174,-0.9930150958759375,1,629
2,-0.05128979180508374,-0.05536259004681904,-0.9938404093344405,2,629
0,-0.279416733959854,-0.1142155503979839,-1.9377052465236726,0,630
1,-0.05362359506125727,-0.05830117490893459,-0.9910790010536582,1,630
2,-0.05251753912308653,-0.05670901642295885,-0.9919060567461342,2,630
0,-0.28502515892737307,-0.20853906359736338,-6.390620589430795,0,631
1,-0.05649116590036141,-0.10456394733485423,-3.187753937393456,1,631
2,-0.055384964730115054,-0.10293459711485489,-3.1865948470713725,2,631
0,-0.2804187458251174,-0.13106756855753843,-2.7332715658465165,0,632
1,-0.05413592071808733,-0.0665665697674254,-1.3835411206482449,1,632
2,-0.05302983883247794,-0.06496776653555446,-1.3840133277184705,2,632
0,-0.27959056933581866,-0.1171391454312237,-2.0757251393201064,0,633
1,-0.05371247656681516,-0.05973510805137837,-1.0591658196600713,1,633
2,-0.05260641612711818,-0.05814179679272518,-1.0599313139621107,2,633
0,-0.27945203242091093,-0.11480920634892977,-1.9657311289649666,0,634
1,-0.0536416430583649,-0.05859234483280973,-1.00490449486765,1,634
2,-0.0525355862061285,-0.05699995226846404,-1.0057190500990971,2,634
0,-0.2794310861355249,-0.11445692790399556,-1.9491004285254387,0,635
1,-0.053630933285566174,-0.05841956312678795,-0.9967003768873964,1,635
2,-0.05252487697574092,-0.056827309465731425,-0.997522349955664,2,635
0,-0.2794292016152199,-0.11437895159329688,-1.9479200428944632,0,636
1,-0.05362996973945775,-0.05838138887065552,-0.9961193499176958,1,636
2,-0.05252391353212743,-0.05678916871500723,-0.9969418513809206,2,636
0,-0.2794230138728555,-0.11427428681854557,-1.9455464593638387,0,637
1,-0.05362680598329647,-0.05833006590153021,-0.9949538745659943,1,637
2,-0.05252075021409222,-0.05673788747844824,-0.9957774428774181,2,637
0,-0.279423570709682,-0.11428637454501803,-1.9463198743463446,0,638
1,-0.05362709069400356,-0.05833598951539202,-0.995334450764775,1,638
2,-0.05252103493689476,-0.05674380612935007,-0.9961576726718191,2,638
0,-0.27942219234024385,-0.11431777832944982,-1.946255854263454,0,639
1,-0.05362638594450965,-0.0583513130089509,-0.9953034514124615,1,639
2,-0.05252033032635375,-0.05675911415422136,-0.9961267027473143,2,639
0,-0.2794107018957839,-0.11446143676996169,-1.9460458160186216,0,640
1,-0.05362051097245842,-0.05842128752125543,-0.9952030425602293,1,640
2,-0.05251445654628572,-0.05682901307736478,-0.9960263923817355,2,640
0,-0.2793902493773271,-0.11443966331193847,-1.945911401423456,0,641
1,-0.05361005376576808,-0.05841015419210422,-0.9951398769135374,1,641
2,-0.05250400149045344,-0.05681787061399555,-0.9959632913969502,2,641
0,-0.2792748259308337,-0.11431453661604822,-1.9508288367212903,0,642
1,-0.05355103869821054,-0.05834621626063819,-0.9975820113660633,1,642
2,-0.052444998620748744,-0.05675388185135657,-0.9984032569441789,2,642
0,-0.27937256383025166,-0.11442049100217051,-1.9466648664783963,0,643
1,-0.053601011289675045,-0.05840035741916739,-0.9955140685109856,1,643
2,-0.05249496088335423,-0.05680806605254479,-0.9963371506678393,2,643
0,-0.27933298947282675,-0.11431873300523109,-1.9464533597102056,0,644
1,-0.053580777243146825,-0.05834965242859742,-0.9954111361448675,1,644
2,-0.05247473101768656,-0.056757370132186444,-0.9962343147478405,2,644
0,-0.2793344333438296,-0.11425325944472392,-1.9463594279905103,0,645
1,-0.05358151548356872,-0.058317665396228006,-0.9953613825227688,1,645
2,-0.052475469120172674,-0.05672541382187612,-0.9961845979041674,2,645
0,-0.27932900879020284,-0.11422008592473026,-1.9463859556005632,0,646
1,-0.053578741955982716,-0.058301302789632775,-0.9953714487108374,1,646
2,-0.052472696204246175,-0.05670906070507327,-0.9961946477349204,2,646
0,-0.279309869647914,-0.1141927932289013,-1.9465653598797863,0,647
1,-0.05356895627512145,-0.05828747309929054,-0.995456219643688,1,647
2,-0.052462912648604414,-0.056695224472484096,-0.9962793330570238,2,647
0,-0.2793093788300349,-0.11422362877162807,-1.946528870094823,0,648
1,-0.05356870532437222,-0.05830254044632051,-0.9954389751192091,1,648
2,-0.052462661756432306,-0.05671027745510282,-0.9962621059413609,2,648
0,-0.2793070962476755,-0.11424068197542751,-1.9464822545926657,0,649
1,-0.053567538260108113,-0.058310823994012786,-0.9954167426382385,1,649
2,-0.05246149495655898,-0.056718551136781634,-0.9962398953963599,2,649
0,-0.27930528983614145,-0.11423402498471716,-1.9464785032228162,0,650
1,-0.05356661465764557,-0.05830752406331487,-0.9954148971389761,1,650
2,-0.0524605715610277,-0.05671525246985123,-0.9962380515779664,2,650
0,-0.27930000390358,-0.11421986450580394,-1.9464733482895786,0,651
1,-0.05356391200640772,-0.058300468785989414,-0.9954123486906755,1,651
2,-0.052457869514970314,-0.05670819848388775,-0.9962355054207539,2,651
0,-0.2792937517598686,-0.11420844567692709,-1.9464710668826581,0,652
