,0,1,2,vars,t
2,0.12469468004116342,0.3673165577158785,-0.40028832645351425,2,134
0,-0.48182477703927545,-0.6407199876305489,0.7499559564940698,0,135
1,-0.11028894430162033,-0.34110008061625663,0.4150288679986157,1,135
2,0.10664340130444873,0.33507515339373406,-0.4215649670121345,2,135
0,-0.4857333562902556,-0.6369206882948585,0.7569297995724295,0,136
1,-0.11231146792824173,-0.33887510874864624,0.41965346241651774,1,136
2,0.1086773747300568,0.3328116139313498,-0.42616373632498117,2,136
0,-0.5790174876568037,-0.6632441492836555,0.9155459016214027,0,137
1,-0.16058519293333237,-0.3508740898749801,0.5022221119468095,1,137
2,0.15716403818781602,0.3446792469967685,-0.5083795154513397,2,137
0,-0.5617595360022792,-0.656479920502238,0.8111049000410708,0,138
1,-0.15165412216527974,-0.34724433751392575,0.4498840861071884,1,138
2,0.14819799769662698,0.34101950607467124,-0.45625279361366594,2,138
0,-0.5616594607257743,-0.6584909926758488,0.7472055317714503,0,139
1,-0.15160202096465047,-0.3479827766900956,0.4172333785931935,1,139
2,0.14815166082011902,0.3417271158675308,-0.42373789030180575,2,139
0,-0.5790764915142759,-0.7075417094151049,0.713349360333447,0,140
1,-0.16061431394635253,-0.37157992270929513,0.3989709391400353,1,140
2,0.15722033676742272,0.36522397375221943,-0.40555738981443623,2,140
0,-0.5792843329236437,-0.6891319465345571,0.7247489043568043,0,141
1,-0.16072149282111564,-0.36268372429227747,0.4045713204056983,1,141
2,0.15733521015480298,0.3563607852024085,-0.4111358712809808,2,141
0,-0.584618495110584,-0.6572705163059022,0.750097545833207,0,142
1,-0.16348019442752815,-0.3472510281058706,0.41663093324786915,1,142
2,0.16013825761475067,0.34098099432429657,-0.4231508689811335,2,142
0,-0.5924075751378486,-0.6455312334466529,0.7678246739575878,0,143
1,-0.16750874676433652,-0.3415279224026848,0.42480463955135017,1,143
2,0.16422724507811906,0.3352730702793663,-0.43129607024574823,2,143
0,-0.5920915653603592,-0.6529960877542214,0.7700446492675583,0,144
1,-0.16734432652434272,-0.3451348482913272,0.42621986770447395,1,144
2,0.1640790977004366,0.33886657208781756,-0.43270366768725316,2,144
0,-0.5865565998661497,-0.6701497871922865,0.759343732744787,0,145
1,-0.16447618297766337,-0.35332170877851893,0.42215371171017163,1,145
2,0.16127195017144683,0.3470107337773011,-0.4286457192787332,2,145
0,-0.5827988133977196,-0.6674199326559592,0.7514591221873035,0,146
1,-0.16252906658212388,-0.35187534731365455,0.41882361142996194,1,146
2,0.15936400110025467,0.3455544284439153,-0.4253251308191194,2,146
0,-0.5806584004513035,-0.6587157055555052,0.7477719188103493,0,147
1,-0.16141873739602017,-0.3474966271481958,0.41735558596572525,1,147
2,0.15830015790510266,0.3411711871223207,-0.4238606277162248,2,147
0,-0.5800929038982122,-0.6483894582846105,0.7474828981583016,0,148
1,-0.1611231792915518,-0.3422983265344668,0.41740059808488617,1,148
2,0.15805916753043833,0.33596710147110054,-0.4239042559586262,2,148
0,-0.5810354054417253,-0.6359429616192943,0.7502626941412682,0,149
1,-0.16160639732770327,-0.33595167655309965,0.4188865145044094,1,149
2,0.1586310129301384,0.32960402974884734,-0.42538358509794805,2,149
0,-0.5839795852224848,-0.6228304931669486,0.7574232874907338,0,150
1,-0.16312208692157001,-0.329054857239824,0.4224636302494722,1,150
2,0.16030457921818003,0.3226653457651978,-0.4289463301394958,2,150
0,-0.5826793841352839,-0.6228254283240271,0.7641249108744216,0,151
1,-0.16243930827809258,-0.32859784205591747,0.4256657603029083,1,151
2,0.1598089965074669,0.32215531428510696,-0.43213652148320497,2,151
0,-0.5777120955691201,-0.632850728235292,0.767499300309606,0,152
1,-0.1598621116529332,-0.33340124087592127,0.4270093661787642,1,152
2,0.15734808185709567,0.32693593656284353,-0.43347690253738813,2,152
0,-0.5724796873204894,-0.6428362287071283,0.7667992775965125,0,153
1,-0.15715155154828434,-0.33838949510025695,0.42649628307609944,1,153
2,0.15467982621991685,0.3319252924744949,-0.43296691851372815,2,153
0,-0.5646134969142831,-0.6550029385592168,0.7633501207433155,0,154
1,-0.1530778681572501,-0.3445724006830712,0.4246541361944985,1,154
2,0.15064557349152577,0.3381217920134558,-0.43113292880860754,2,154
0,-0.5500840363575712,-0.6734111042450467,0.7546937297696955,0,155
1,-0.14555357680383163,-0.3540619292042439,0.420217113608739,1,155
2,0.14319189052919012,0.34764761559503377,-0.4267144472198945,2,155
0,-0.5322391684514718,-0.6933094232095861,0.7402900495360198,0,156
1,-0.13631116341470928,-0.36451331002684867,0.4129713739636806,1,156
2,0.1340589799486599,0.3581608210590613,-0.41949813610353875,2,156
0,-0.5222759681816717,-0.7071788037668979,0.7232289149989185,0,157
1,-0.13114812271302737,-0.37194597417850983,0.4045974476436205,1,157
2,0.12901044998555933,0.3656538325665669,-0.41115690433964075,2,157
0,-0.5234729905581604,-0.7116422134460385,0.7114441269363238,0,158
1,-0.1317643735647796,-0.37448556196650284,0.39892191485169426,1,158
2,0.1296906360297004,0.36823006180943096,-0.405502828166323,2,158
0,-0.5299062207944313,-0.7129616905983234,0.7050124935999339,0,159
1,-0.1350931904519821,-0.37528408362819776,0.39587762817154126,1,159
2,0.13304033316209726,0.3690449874135296,-0.40246970017972555,2,159
0,-0.5415768149881702,-0.7183936711950173,0.6962120000067309,0,160
1,-0.14113300116657618,-0.37817207480121934,0.3916919243402042,1,160
2,0.1390995127031644,0.37195392711307484,-0.398299474033539,2,160
0,-0.5520678526878809,-0.7280468455495378,0.687359671483941,0,161
1,-0.14656174362318383,-0.3831358457686684,0.3873513311069083,1,161
2,0.14455752592053406,0.37693527261492377,-0.3939758001236037,2,161
0,-0.554731138654178,-0.7333253042304606,0.6846810519332975,0,162
1,-0.14793953137396545,-0.3858025098993866,0.3859636077076418,1,162
2,0.14594980522886042,0.3796059966190647,-0.3925939668491891,2,162
0,-0.5540850476302467,-0.7341986621049115,0.6848959646585104,0,163
1,-0.14760499317283815,-0.38623017510208907,0.3860240729172648,1,163
2,0.14561746167561795,0.38003275259560854,-0.3926544870307582,2,163
0,-0.5537818587324397,-0.7340877477493022,0.685068516155651,0,164
1,-0.14744807591496775,-0.38617107578890053,0.38608051129741877,1,164
2,0.14546022832984853,0.37997321036436826,-0.3927108877176632,2,164
0,-0.5549192366710085,-0.7329878847971538,0.6849770724745037,0,165
1,-0.14803709952003768,-0.3856216837975656,0.3860096798964581,1,165
2,0.14604341872225962,0.3794237021903365,-0.3926405006305703,2,165
0,-0.5541493747709441,-0.7337402321052878,0.6844483808679543,0,166
1,-0.14763840084578098,-0.38601797696183165,0.38574036754106417,1,166
2,0.14564873982264157,0.3798224648184244,-0.3923723032502868,2,166
0,-0.5539775430817063,-0.7340907519490875,0.6840575400002527,0,167
1,-0.14754944037325393,-0.3862036848629419,0.38554786472032243,1,167
2,0.1455601348913995,0.38000944856009056,-0.3921805563602742,2,167
0,-0.5538998585449564,-0.7346871175014816,0.6833487111937827,0,168
1,-0.14750937235667408,-0.3865217128461729,0.3851992509077921,1,168
2,0.14551734301555658,0.38032988860787764,-0.391833308223114,2,168
0,-0.5539222352582319,-0.7346554192553895,0.6834778395297876,0,169
1,-0.14752122849743127,-0.38650728239900606,0.3852603114387131,1,169
2,0.14552396045838242,0.3803156184873435,-0.39189414534047384,2,169
0,-0.5543012669950147,-0.7347027082403714,0.683335572883367,0,170
1,-0.1477175359649446,-0.38652949208213533,0.38519254040959683,1,170
2,0.14571803553911633,0.3803376685008334,-0.3918266256185666,2,170
0,-0.5542321478201353,-0.7345464258530328,0.683558012295252,0,171
1,-0.14768177437446403,-0.3864480178817821,0.3853012510499239,1,171
2,0.1456819825779641,0.38025578005410615,-0.3919349148349063,2,171
0,-0.554247118387896,-0.7345144196559918,0.68360535381086,0,172
1,-0.14768952655303502,-0.38643132955446574,0.38532473491412206,1,172
2,0.14568967246457257,0.3802390065825253,-0.39195830540861293,2,172
0,-0.554247118387896,-0.7345144196559918,0.68360535381086,0,173
1,-0.14768952655303502,-0.38643132955446574,0.38532473491412206,1,173
2,0.14568967246457257,0.3802390065825253,-0.39195830540861293,2,173
0,-0.9116598499407378,-4.155111615084771,4.381561784772471,0,174
1,-0.3326905527282282,-2.0736853566189315,2.1972835144595724,1,174
2,0.33068257671030393,2.0653619288794096,-2.196862437846525,2,174
0,-0.6072664187233694,-1.2419324661345568,1.2321674091937578,0,175
1,-0.17513293889746326,-0.6367218763251509,0.6541142274171658,1,175
2,0.17313187998617446,0.6302134211235951,-0.6597012978272004,2,175
0,-0.5655750866993833,-0.8429280636463041,0.8008097216720425,0,176
1,-0.1535530159508523,-0.4399077685972863,0.4427536114603829,1,176
2,0.15155290444302172,0.43364790162049044,-0.4491635894193304,2,176
0,-0.5668352830130009,-0.8221123581028084,0.8208853074121607,0,177
1,-0.15420523513013473,-0.4298997374686918,0.45257745732849636,1,177
2,0.1522064965070931,0.4236831198806683,-0.45894927133124286,2,177
0,-0.5685037058752227,-0.806106062300767,0.8410772940410076,0,178
1,-0.15506871072847592,-0.4221596515903542,0.4624625582905609,1,178
2,0.15307222444321048,0.415971113580839,-0.46879594251909784,2,178
0,-0.570794544765422,-0.7905906592149244,0.8618651344168609,0,179
1,-0.15625426962539646,-0.4145393917192965,0.4726474809824674,1,179
2,0.15426167792630407,0.40836435960088885,-0.4789412172154568,2,179
0,-0.5725781307337827,-0.7967390694049815,0.8696311916512921,0,180
1,-0.15717729863978078,-0.4176566295372087,0.4764694127212966,1,180
2,0.1551880353343959,0.41148761846540166,-0.48274816090501377,2,180
0,-0.5749865532990006,-0.8477932402747304,0.8746462237166022,0,181
1,-0.15842354631257285,-0.44256529653717913,0.47941439061039903,1,181
2,0.15644150348572042,0.4363324610943371,-0.4856785146995832,2,181
0,-0.5741347736410577,-0.8368623917997472,0.864836256445225,0,182
1,-0.1579826758097203,-0.43722173278141946,0.4745886138441855,1,182
2,0.15600025714244503,0.43100133228069354,-0.4808716495607219,2,182
0,-0.5735336456865211,-0.8265398287772593,0.8564757899713005,0,183
1,-0.15767147216477734,-0.43219499715719145,0.47050644792786206,1,183
2,0.1556900768941705,0.4259886104125304,-0.4768052839966514,2,183
0,-0.5737214316929566,-0.8255804673201013,0.8587502993670353,0,184
1,-0.15776861593650843,-0.4317457237700425,0.47162322546339736,1,184
2,0.15578829717987308,0.42554272781271424,-0.47791769864484185,2,184
0,-0.5741433366056125,-0.8247322173858558,0.8647571544861342,0,185
1,-0.1579868078910683,-0.43137192382026934,0.47457453472361144,1,185
2,0.15601013475546904,0.42517466014428523,-0.48085746542566965,2,185
0,-0.5740662718323896,-0.8247926816350393,0.8653767476989684,0,186
1,-0.15794681233365168,-0.431401507928333,0.47487770173122584,1,186
2,0.15597216827177585,0.4252041785077971,-0.48115945485361356,2,186
0,-0.5723262895501772,-0.8250739938134297,0.8709048356489938,0,187
1,-0.1570444630665222,-0.4315134149475092,0.4775710063183969,1,187
2,0.15510266304248393,0.4253127777562791,-0.4838423731027822,2,187
0,-0.5695419743562146,-0.8247143094191621,0.8744128490285529,0,188
1,-0.15560093975129283,-0.4312857540359823,0.479265676226179,1,188
2,0.15370377938142488,0.4250794802107831,-0.4855306018571433,2,188
0,-0.5649335670920945,-0.8242131348548356,0.8750716703763047,0,189
1,-0.15321199690084392,-0.4309736553407507,0.47957598823575526,1,189
2,0.15138340437850703,0.4247601245847622,-0.48583978667645683,2,189
0,-0.5622671266328367,-0.8259883338219212,0.8706865062112267,0,190
1,-0.15182937603593274,-0.43187853250463953,0.47746158377208553,1,190
2,0.15004754293882336,0.42566730628496585,-0.48373339240438384,2,190
0,-0.561396147251547,-0.8288649486768636,0.8643981498650076,0,191
1,-0.15137727367716375,-0.43337421782432894,0.474418309863885,1,191
2,0.14961982830178744,0.4271701532022826,-0.4807017213365703,2,191
0,-0.5617456129038423,-0.831812643264129,0.8596393178574623,0,192
1,-0.15155776569630836,-0.43491329368529835,0.4721112496183142,1,192
2,0.1498078819777464,0.42871731801851676,-0.47840348329315685,2,192
0,-0.5629190985699164,-0.838336278533156,0.8515235390310734,0,193
1,-0.1521644666042712,-0.4383173133522746,0.4681655332453102,1,193
2,0.1504281267695426,0.4321389879502613,-0.4744729288090336,2,193
0,-0.5647714422137265,-0.849796214940513,0.839977626516285,0,194
1,-0.15312172316407144,-0.44428173503699236,0.46251985002911755,1,194
2,0.15141478203317507,0.4381326249238512,-0.46884915069060695,2,194
0,-0.5668437366995942,-0.8644859977375545,0.8268520784775993,0,195
1,-0.15419189554076365,-0.451943779213193,0.45604596659112295,1,195
2,0.1525322109963752,0.44583405725562864,-0.46240074782724555,2,195
0,-0.567413016367801,-0.8741566355714273,0.8203461950635816,0,196
1,-0.15448470738054262,-0.45694119932239996,0.4527686712556734,1,196
2,0.15286049369757823,0.45085196136126454,-0.45913679175102484,2,196
0,-0.5670226363280805,-0.8754513453704574,0.8202566571582341,0,197
1,-0.15428202452648657,-0.4576351689112376,0.45263758961004735,1,197
2,0.15266963926449922,0.45155157940411356,-0.4590067852300413,2,197
0,-0.5660092438050333,-0.8745806629478207,0.8213549393918945,0,198
1,-0.15375753597226935,-0.45716968924505247,0.4531179636701346,1,198
2,0.15214411508574543,0.4510824422919722,-0.45948566314990646,2,198
0,-0.5650751965263445,-0.8745045193932733,0.819703250402968,0,199
1,-0.15327423278248137,-0.45716204858429804,0.4522701807045675,1,199
2,0.1516575670784971,0.45107833902473876,-0.45864143008279473,2,199
0,-0.5646300000475106,-0.8753434907955271,0.8188544812439057,0,200
1,-0.15304363941655144,-0.45758150605042147,0.45185219962060735,1,200
2,0.1514299396925006,0.45149792982448567,-0.4582250899154388,2,200
0,-0.5641888945344722,-0.8764528868219986,0.8176200937200035,0,201
1,-0.1528151387243748,-0.4581498853516267,0.4512480234762933,1,201
2,0.15120488064903898,0.45206808571578155,-0.4576232617824273,2,201
0,-0.5638311455331662,-0.8769131197370892,0.8172400181464069,0,202
1,-0.1526298961070272,-0.45838758304033705,0.45106198036721684,1,202
2,0.15102093869762148,0.45230674270540033,-0.45743794178086455,2,202
0,-0.5627757989343984,-0.8773923798271152,0.8173021422416805,0,203
1,-0.15208358637877123,-0.4586359219737752,0.45109216844994143,1,203
2,0.1504756087186247,0.4525561755796986,-0.45746801396218734,2,203
0,-0.5625177299342046,-0.8771835623575165,0.8177703654866771,0,204
1,-0.1519500415166874,-0.4585292404498418,0.45132148578626147,1,204
2,0.15034140593364775,0.45244919492851643,-0.45769643917156916,2,204
0,-0.5625114850590482,-0.8770683661095873,0.8179313704983444,0,205
1,-0.15194681970615095,-0.45847031007023153,0.45140022051131556,1,205
2,0.15033798119658193,0.4523900903813076,-0.457774868362523,2,205
0,-0.5625146833568658,-0.8770332436486046,0.817969529316138,0,206
1,-0.15194847317612498,-0.4584522549451206,0.4514188454775785,1,206
2,0.1503396729968805,0.45237197192360284,-0.45779342128383027,2,206
0,-0.554247118387896,-0.7345144196559918,0.68360535381086,0,207
1,-0.14768952655303502,-0.38643132955446574,0.38532473491412206,1,207
2,0.14568967246457257,0.3802390065825253,-0.39195830540861293,2,207
0,-1.1067751872188087,-4.041738763882969,3.810947590973091,0,208
1,-0.43369928632700244,-2.007496888397459,1.9176458991490613,1,208
2,0.43140468640238755,1.9980465833221377,-1.918313835762331,2,208
0,-0.6454835162463111,-1.2806210395701043,1.2000088755231146,0,209
1,-0.19491699191844175,-0.6541103681852283,0.6383498231830576,1,209
2,0.1928684678168321,0.6473800697362626,-0.643998316218196,2,209
0,-0.6398078558394854,-1.062543528233291,1.2079720024719711,0,210
1,-0.1919790520539343,-0.5486329883810086,0.6423275253070795,1,210
2,0.1899335545971471,0.5422826107576054,-0.647960040380651,2,210
0,-0.62735194863358,-0.9780486585031575,1.1656968088413664,0,211
1,-0.18553131985607665,-0.5074448129606389,0.6216720753020604,1,211
2,0.1834939215563001,0.5012042380199286,-0.6273846282313776,2,211
0,-0.6124537577166747,-0.9182942381449827,1.139677484691798,0,212
1,-0.17781937679176935,-0.4782539548858256,0.6090604614895803,1,212
2,0.1757912076751126,0.47208371194385684,-0.6148212252999984,2,212
0,-0.6100563506615169,-0.9255721611769903,1.1507370269935973,0,213
1,-0.17657840424891325,-0.48177468530624523,0.6145405468679744,1,213
2,0.17455117964508415,0.4755918359083538,-0.6202795793856527,2,213
0,-0.5920340213050913,-0.9293052792132259,1.1819761408109355,0,214
1,-0.1672493953517761,-0.4834056113219953,0.630160652015634,1,214
2,0.16523099429632743,0.4771958832463491,-0.6358368406966269,2,214
0,-0.5752462959509521,-0.9178550670361344,1.238473421939217,0,215
1,-0.15855931531935025,-0.47719387549374015,0.6585986099257509,1,215
2,0.1565519425591977,0.4709255173205468,-0.664159189985002,2,215
0,-0.5686163047749304,-0.8950593514063446,1.261260511807689,0,216
1,-0.15512676879070955,-0.4653505681111916,0.6703082199401309,1,216
2,0.15313457571067307,0.45902653588737075,-0.6758196858476708,2,216
0,-0.5663475016936261,-0.8671595762366203,1.2488512563845087,0,217
1,-0.15395215551473482,-0.45144527676621,0.6642245940613188,1,217
2,0.15196487843760226,0.44512190319617717,-0.6697597667286525,2,217
0,-0.5659602983446738,-0.8661953208594154,1.235548601769438,0,218
1,-0.15375166944572038,-0.4509325503438499,0.6575800446009631,1,218
2,0.15176564653579416,0.4446054503978311,-0.6631419055624805,2,218
0,-0.5626409278446594,-0.8685829189655296,1.2062860163626998,0,219
1,-0.1520329270810424,-0.4519195661025427,0.6428410041157889,1,219
2,0.15005840985497113,0.44556873368171795,-0.6484628446872867,2,219
0,-0.5541551428257412,-0.9185165206377032,1.183262510327577,0,220
1,-0.147638966255412,-0.47577203743849616,0.6309137126624391,1,220
2,0.145695625483617,0.46929935007284707,-0.6365861744282294,2,220
0,-0.5595559520865551,-0.8867360951690305,1.1979159058983675,0,221
1,-0.15043551887438764,-0.460591043835979,0.6385048814222029,1,221
2,0.14847233573295926,0.45419591150065636,-0.6441451251416587,2,221
