,0,1,2,vars,t
2,-0.05025144243181659,-0.057197227785272316,-0.9929789114872646,2,655
0,-0.28608412493532825,-0.15147925794460615,-1.9186795433316715,0,656
1,-0.05259204500795383,-0.07749958306312937,-0.9823959733424376,1,656
2,-0.05025144243181659,-0.057197227785272316,-0.9929789114872646,2,656
0,-0.2890916931176509,-0.1590406908135864,-6.21827990137654,0,657
1,-0.05413152945341201,-0.08136454976742125,-3.100265375069754,1,657
2,-0.051778013501980975,-0.06110074288795386,-3.0885129829308693,2,657
0,-0.2866099833358675,-0.1528013370308384,-2.6704433705087607,0,658
1,-0.05286121623835255,-0.07817535334863834,-1.3526949486704054,1,658
2,-0.05051835582250351,-0.05787973806731393,-1.359372664939455,2,658
0,-0.286174750582457,-0.15170710306911456,-2.0482373924708077,0,659
1,-0.052638433573617555,-0.07761604429940806,-1.04621274271543,1,659
2,-0.050297441884774675,-0.05731485058243279,-1.0561226607862038,2,659
0,-0.28610133857860787,-0.15152253537015314,-1.943288058357896,0,660
1,-0.05260085615851528,-0.07752170397746992,-0.9945174768906616,1,660
2,-0.05026017967341826,-0.05721956932915088,-1.0049725800589484,2,660
0,-0.2860867499079098,-0.15148585748042911,-1.922432187450771,0,661
1,-0.052593388653122894,-0.07750295636375382,-0.9842444265691531,1,661
2,-0.050252774806333125,-0.05720063473051689,-0.9948078706822406,2,661
0,-0.28608573408903215,-0.151530086798846,-1.9216245591114818,0,662
1,-0.052592868685986054,-0.07752450578250196,-0.9838493412784342,1,662
2,-0.050252259311896745,-0.05722193246651864,-0.9944169547657162,2,662
0,-0.28608484357060804,-0.15154868166580132,-1.9214063687779384,0,663
1,-0.0525924128565775,-0.07753354172075695,-0.9837444464820818,1,663
2,-0.05025180749046976,-0.05723085183321256,-0.9943131688040284,2,663
0,-0.2860826091819634,-0.15156476734524252,-1.9212370938478893,0,664
1,-0.05259126914089731,-0.07754127792936408,-0.9836657182551775,1,664
2,-0.05025067391672787,-0.05723845093119036,-0.9942352755441404,2,664
0,-0.2860766742790644,-0.15157466218003762,-1.9228786660280146,0,665
1,-0.05258823124460395,-0.07754577897694474,-0.9844803903416687,1,665
2,-0.05024766306407749,-0.057242751395409096,-0.9950413621161511,2,665
0,-0.2860779474496469,-0.1515346154099679,-1.9221055043324162,0,666
1,-0.052588882941951,-0.0775262839445107,-0.9840960870989021,1,666
2,-0.050248308981256776,-0.05722349171552451,-0.9946611082946037,2,666
0,-0.2860776585961453,-0.15152116561134904,-1.9219993384994483,0,667
1,-0.0525887350867447,-0.07751969047742167,-0.9840423001215035,1,667
2,-0.050248162494183506,-0.05721695653945405,-0.994607887057524,2,667
0,-0.28607647997241287,-0.15151530723483475,-1.9219847185103807,0,668
1,-0.05258813178537894,-0.07751674800214532,-0.9840332749201979,1,668
2,-0.05024756468783284,-0.05721400764370599,-0.9945989551990473,2,668
0,-0.28607505613040346,-0.15151146486173742,-1.9220223913513943,0,669
1,-0.052587402964268296,-0.07751478023762226,-0.9840512490985417,1,669
2,-0.050246842494014156,-0.05721201859230793,-0.9946167392322829,2,669
0,-0.2860743048871384,-0.1515110518607137,-1.9220331781717208,0,670
1,-0.05258701842586595,-0.07751453169847491,-0.9840565559945884,1,670
2,-0.050246461458360564,-0.05721175106412998,-0.9946219901546453,2,670
0,-0.28607356628184427,-0.15150956282919914,-1.9220362287471822,0,671
1,-0.052586640356465014,-0.07751375844052275,-0.9840580702765366,1,671
2,-0.05024608683779397,-0.05721096473500696,-0.9946234884785187,2,671
0,-0.28608412493532825,-0.15147925794460615,-1.9186795433316715,0,672
1,-0.05259204500795383,-0.07749958306312937,-0.9823959733424376,1,672
2,-0.05025144243181659,-0.057197227785272316,-0.9929789114872646,2,672
0,-0.28880785673094067,-0.31774205345809525,-6.367986309498049,0,673
1,-0.05398624158507877,-0.15886196182517529,-3.175742082421891,1,673
2,-0.05163372534174575,-0.1377739562056429,-3.163195451912981,2,673
0,-0.28656346554234285,-0.1807393008951406,-2.70169841821622,0,674
1,-0.05283740508145786,-0.09181828069949861,-1.3683957465258831,1,674
2,-0.05049470585818569,-0.07137766140009334,-1.3749081878999467,2,674
0,-0.28616678793451916,-0.15652519578366988,-2.053712310582231,0,675
1,-0.0526343577168307,-0.07996886372452869,-1.048962207187993,1,675
2,-0.050293393570782816,-0.05964266461092289,-1.0588431821226472,2,675
0,-0.28610048732867205,-0.1524780557201468,-1.9454080587943208,0,676
1,-0.05260042042613197,-0.07798835484559129,-0.9955721575150537,1,676
2,-0.050259746280499784,-0.05768127989601699,-1.0060161483887877,2,676
0,-0.286090866556719,-0.15189078187678798,-1.929692206809629,0,677
1,-0.05259549584165283,-0.07770096645702938,-0.9878248151507084,1,677
2,-0.05025486377750443,-0.0573966665834681,-0.9983505043420756,2,677
0,-0.2860898650396523,-0.15171756810888964,-1.9282504363335031,0,678
1,-0.05259498319516741,-0.0776163107945198,-0.9871168515135472,1,678
2,-0.05025435553373782,-0.05731287823401004,-0.9976500092146792,2,678
0,-0.28608589593544864,-0.15159111876433726,-1.9245921689895424,0,679
1,-0.052592951530165626,-0.07755433960719801,-0.9853267304995778,1,679
2,-0.050252341383279296,-0.057251463108420046,-0.9958787789911704,2,679
0,-0.28608783957840966,-0.15165304013647624,-1.9263835972835366,0,680
1,-0.052593946422508205,-0.07758468647032828,-0.9862033404169462,1,680
2,-0.050253327698870885,-0.0572815376719543,-0.9967461382187057,2,680
0,-0.28608648513573004,-0.15151761648086584,-1.925891251582255,0,681
1,-0.05259325312413408,-0.07751847140756847,-0.9859650386600353,1,681
2,-0.0502526404110167,-0.05721598773091621,-0.9965103538714667,2,681
0,-0.28608592927889004,-0.15157108352169496,-1.925989786270467,0,682
1,-0.052592968597811596,-0.07754455348820173,-0.9860145609259698,1,682
2,-0.05025235836745281,-0.0572417799293204,-0.9965593548634973,2,682
0,-0.2860834207732401,-0.15169686184325426,-1.9261828292297303,0,683
1,-0.05259168456954737,-0.07760583995127451,-0.9861126763536036,1,683
2,-0.05025108553892419,-0.05730235279149485,-0.9966564386042824,2,683
0,-0.2860804337854913,-0.15171224045680734,-1.9263010498749642,0,684
1,-0.0525901556207616,-0.07761317571482336,-0.9861725282815024,1,684
2,-0.05024956993104212,-0.05730953023601842,-0.9967156609581608,2,684
0,-0.2860614634175288,-0.15166464501267274,-1.9266869491150087,0,685
1,-0.05258044526257316,-0.07758881199460216,-0.9863690064586654,1,685
2,-0.050239944318378936,-0.05728490777953806,-0.9969100734952814,2,685
0,-0.2860504753639796,-0.15163694043415232,-1.9266562038008068,0,686
1,-0.052574820810036164,-0.07757463024649165,-0.9863547235985952,1,686
2,-0.05023436898874683,-0.05727057542501706,-0.996895942132387,2,686
0,-0.28604770745284996,-0.15162996159928555,-1.9266484589989643,0,687
1,-0.05257340399997926,-0.07757105783776114,-0.9863511257195718,1,687
2,-0.050232964552841056,-0.057266965078251596,-0.9968923824157883,2,687
0,-0.2860481145616039,-0.1515313386600752,-1.9262902631933239,0,688
1,-0.052573612386856865,-0.07752290459635837,-0.9861702048583636,1,688
2,-0.05023317121395043,-0.05721932697303572,-0.9967133650514927,2,688
0,-0.28604718047960653,-0.15148179950031584,-1.9262810168540483,0,689
1,-0.05257313425875514,-0.07749864547438397,-0.9861631097796926,1,689
2,-0.05023269737095793,-0.05719529443951732,-0.9967063422378839,2,689
0,-0.2860450282249045,-0.1515077214225785,-1.9262816698332348,0,690
1,-0.052572032585161674,-0.07751116661256578,-0.986160385794699,1,690
2,-0.050231605563297914,-0.057207619118361724,-0.9967036439107988,2,690
0,-0.28604370953624464,-0.15150178543990117,-1.9263091597589272,0,691
1,-0.05257135758861685,-0.07750818684131458,-0.9861739371855452,1,691
2,-0.0502309366090048,-0.05720463360065042,-0.9967170523975539,2,691
0,-0.28604303847286344,-0.15150284394739855,-1.9263119701928686,0,692
1,-0.05257101409174053,-0.07750866278935535,-0.9861753288205963,1,692
2,-0.050230596196567966,-0.057205085585924714,-0.9967184293635858,2,692
0,-0.28604124588016133,-0.15150279908017686,-1.926314679869302,0,693
1,-0.05257009651822686,-0.07750853120601084,-0.9861766792165897,1,693
2,-0.05022968686853136,-0.05720490477428097,-0.9967197655339286,2,693
0,-0.28603804367395136,-0.15149858364701171,-1.926316794452423,0,694
1,-0.05256845740657921,-0.07750627635737842,-0.9861777353341792,1,694
2,-0.05022806249255198,-0.05720258326300856,-0.9967208105282077,2,694
0,-0.2860262676524695,-0.1514765198567358,-1.9263211955234476,0,695
1,-0.05256242962054706,-0.07749477926948518,-0.9861799336140696,1,695
2,-0.050222088911824336,-0.05719087476689728,-0.9967229856554148,2,695
0,-0.28599644681989306,-0.15141137716734962,-1.926327817470764,0,696
1,-0.05254716524646576,-0.07746113699013717,-0.986183240048812,1,696
2,-0.05020696184161465,-0.05715674474932334,-0.9967262572650494,2,696
0,-0.2859147389111405,-0.15121866475736856,-1.9263390207242757,0,697
1,-0.05250534146188771,-0.0773620104791034,-0.9861888314185735,1,697
2,-0.05016551436897299,-0.057056354782549126,-0.9967317897410072,2,697
0,-0.28571179161792026,-0.15071841741290398,-1.9263564912356788,0,698
1,-0.052401458937548974,-0.07710525390467136,-0.9861975430215365,1,698
2,-0.050062566822986834,-0.056796570296116136,-0.9967404095771806,2,698
0,-0.2852485051793335,-0.1495441139696101,-1.926380982209196,0,699
1,-0.05216431675359121,-0.07650332942388173,-0.9862097371764099,1,699
2,-0.04982755986169881,-0.05618789767127641,-0.9967524752624642,2,699
0,-0.2844085141425687,-0.14735164019449484,-1.9264040547211305,0,700
1,-0.05173435099364345,-0.07538101995454617,-0.9862211813694273,1,700
2,-0.04940146872205092,-0.05505366957248535,-0.9967637988434181,2,700
0,-0.28293632903144894,-0.1434288513991685,-1.9260632951609866,0,701
1,-0.05098078502346033,-0.07337297631855501,-0.9860503366198612,1,701
2,-0.04865497636539534,-0.05302430104466904,-0.9965947528259501,2,701
0,-0.2839866883570228,-0.14622764196042687,-1.9263064167488029,0,702
1,-0.05151843143642731,-0.0748056544126962,-0.9861722291553708,1,702
2,-0.04918757597013288,-0.054472193800897524,-0.9967153620207837,2,702
0,-0.2832237293592565,-0.14417253363012028,-1.9263630416173545,0,703
1,-0.0511278960426374,-0.07375510395102557,-0.9862002465378008,1,703
2,-0.04880056786377809,-0.05341112211239536,-0.996743084054658,2,703
0,-0.2831765917718359,-0.14401433824035076,-1.9263646004395765,0,704
1,-0.051103767774737505,-0.0736748807868913,-0.9862011195895634,1,704
2,-0.048776667619819435,-0.05333037981412973,-0.9967439480051475,2,704
0,-0.28323037406076895,-0.14414058975476227,-1.9263594723060204,0,705
1,-0.051131297301481714,-0.07373979399498491,-0.9861986702017196,1,705
2,-0.04880395599883447,-0.05339610836602102,-0.9967415245260688,2,705
0,-0.28324761994771286,-0.1441834334364743,-1.926356937468875,0,706
1,-0.05114012495530055,-0.07376174397909184,-0.9861974747302438,1,706
2,-0.04881270901613535,-0.053418299667025874,-0.9967403417157352,2,706
0,-0.283248642985838,-0.14418394883980712,-1.9263547852259255,0,707
1,-0.05114064864464361,-0.07376197750648715,-0.9861964921773794,1,707
2,-0.04881324026751391,-0.05341852232983204,-0.9967393696031975,2,707
0,-0.2832427393824704,-0.14416620657678336,-1.9263547167039827,0,708
1,-0.05113762679467006,-0.07375287818851821,-0.986196477519027,1,708
2,-0.04881025655559066,-0.0534093188060822,-0.9967393551186787,2,708
0,-0.2832427393824704,-0.14416620657678336,-1.9263547167039827,0,709
1,-0.05113762679467006,-0.07375287818851821,-0.986196477519027,1,709
2,-0.04881025655559066,-0.0534093188060822,-0.9967393551186787,2,709
0,-0.28732466335886786,-0.14759756005677668,-6.319814469681192,0,710
1,-0.053227096306506703,-0.07550690432920515,-3.1503384331433417,1,710
2,-0.05090660201897639,-0.05518089080587784,-3.1380580242103977,2,710
0,-0.2839595218822617,-0.1447687494313979,-2.6978426431524443,0,711
1,-0.05150453592590113,-0.07406088373910918,-1.366218028587821,1,711
2,-0.04917837309826988,-0.05372040539513102,-1.3727531558058244,2,711
0,-0.2833642202497314,-0.14426832601826206,-2.0571071031159347,0,712
1,-0.05119981084559305,-0.07380507921381921,-1.0506028317687421,1,712
2,-0.048872645239564735,-0.05346204200822764,-1.060466472651162,2,712
0,-0.28326464358007286,-0.14418461971850358,-1.949930660582817,0,713
1,-0.05114883919189611,-0.07376229054783877,-0.9978095779365409,1,713
2,-0.048821505850172586,-0.05341882531903392,-1.0082299824619705,2,713
0,-0.2832464935192942,-0.1441693623853011,-1.9303953723200606,0,714
1,-0.05113954847534824,-0.07375449136263951,-0.9881868342853696,1,714
2,-0.04881218456006689,-0.05341094811709288,-0.9987087213568059,2,714
0,-0.28324397778250776,-0.1441672476026089,-1.9276876324443561,0,715
1,-0.0511382607112092,-0.07375341033611564,-0.9868530486586857,1,715
2,-0.04881089255819963,-0.053409856276853955,-0.9973890019846257,2,715
0,-0.2832442165325792,-0.14418647731076759,-1.9276884345279566,0,716
1,-0.051138382927296264,-0.07376279726594381,-0.9868546835392402,1,716
2,-0.04881101691118384,-0.053419141821566915,-0.9973906208730701,2,716
0,-0.2832459254790121,-0.14420372872669623,-1.9277109268017234,0,717
1,-0.051139257734578274,-0.07377118712012236,-0.9868700527305098,1,717
2,-0.04881190617838713,-0.05342742656991994,-0.9974058323026772,2,717
0,-0.2832486965591123,-0.14424674014847333,-1.9280203768584796,0,718
1,-0.051140676245146545,-0.07379213601657185,-0.9870239878504843,1,718
2,-0.04881334748637433,-0.05344812749462175,-0.9975581455226352,2,718
0,-0.2832488021906405,-0.1442081251288433,-1.9279661606054384,0,719
1,-0.05114073031749928,-0.07377327271763649,-0.9869964749482654,1,719
2,-0.048813402327554614,-0.053429461706135724,-0.9975309219613487,2,719
0,-0.28324939004139166,-0.14417215157022528,-1.927900658172381,0,720
1,-0.051141031236058274,-0.07375568960249336,-0.986962650466502,1,720
2,-0.04881370758464766,-0.053412058008508824,-0.9974974526250431,2,720
0,-0.2832500794681614,-0.1441809154922979,-1.9279092044403747,0,721
1,-0.051141384151180545,-0.07375995660885919,-0.9869664377021752,1,721
2,-0.04881406567191749,-0.05341627381249561,-0.997501199494274,2,721
0,-0.28325100493781286,-0.1441858058024646,-1.9279272705120774,0,722
1,-0.051141857895955004,-0.07376232750007623,-0.9869751642833848,1,722
2,-0.048814546420752676,-0.0534186115691867,-0.9975098338701623,2,722
0,-0.2832514143854947,-0.14418563304368145,-1.9279294870006423,0,723
1,-0.05114206749089344,-0.07376223535006081,-0.9869762647902736,1,723
2,-0.04881475914109471,-0.05341851680407219,-0.9975109227797533,2,723
0,-0.2832427393824704,-0.14416620657678336,-1.9263547167039827,0,724
1,-0.05113762679467006,-0.07375287818851821,-0.986196477519027,1,724
2,-0.04881025655559066,-0.0534093188060822,-0.9967393551186787,2,724
0,-0.284745210352228,-0.2929249434581934,-6.375549829620866,0,725
1,-0.051906701542830974,-0.14648072584345365,-3.1794952532984917,1,725
2,-0.049574977230592114,-0.12540322675096685,-3.1669090691521,2,725
0,-0.28350767181122294,-0.1703970052100778,-2.710886392179261,0,726
1,-0.05127323862679422,-0.08657706295146311,-1.3729433653739944,1,726
2,-0.048945100629002404,-0.06610408713845689,-1.379407868997393,2,726
0,-0.2832876593044381,-0.14861370072956048,-2.0593739239391,0,727
1,-0.051160620102607475,-0.07592724914628751,-1.0517703300877608,1,727
2,-0.04883311968821653,-0.055561746900948894,-1.0616217097019391,2,727
0,-0.28325090749298987,-0.14497492623124617,-1.9505425500359088,0,728
1,-0.05114180783221864,-0.07414825960313863,-0.9981202398826171,1,728
2,-0.04881441392243176,-0.053800710193083745,-1.0085373774604365,2,728
0,-0.2832449550849778,-0.14438558193439083,-1.9329159701094818,0,729
1,-0.051138760953586826,-0.07386013036020106,-0.9894309477314225,1,729
2,-0.04881138429353089,-0.05351548863268903,-0.9999397167718168,2,729
0,-0.2832447260243192,-0.14428407353137954,-1.9317873673521313,0,730
1,-0.0511386437060494,-0.07381053461685597,-0.9888762425254738,1,730
2,-0.04881126882894019,-0.05346640791832978,-0.9993908627844155,2,730
0,-0.28324382459360387,-0.1442702277830179,-1.9275280911560473,0,731
1,-0.051138182310658024,-0.07380367003703268,-0.9867808475021194,1,731
2,-0.04881082032558292,-0.05345956861641962,-0.9973175687059033,2,731
0,-0.2832443533114507,-0.14427834875575393,-1.9300262924058833,0,732
1,-0.05113845293376179,-0.07380769633190172,-0.9880098634722624,1,732
2,-0.04881108338709768,-0.05346358008498691,-0.9985336217674475,2,732
0,-0.2832443936067498,-0.14415719677285052,-1.9296227037850602,0,733
1,-0.05113847356907509,-0.07374850257482297,-0.9878136562818877,1,733
2,-0.0488111080457376,-0.05340500084104919,-0.9983394864142751,2,733
0,-0.2832445031574225,-0.14418703907709052,-1.9297824726228052,0,734
1,-0.051138529647423575,-0.0737630764740417,-0.9878926657805258,1,734
2,-0.0488111648324357,-0.053419420315296146,-0.9984176629823599,2,734
0,-0.28324467075566623,-0.1442137488148059,-1.9298327696729065,0,735
1,-0.05113861544325059,-0.07377611092810363,-0.9879183035030147,1,735
2,-0.048811253177664785,-0.05343231221902945,-0.9984430311955608,2,735
0,-0.2832450881995165,-0.14425665292125822,-1.9298696904563035,0,736
1,-0.05113882913938748,-0.07379703550546807,-0.9879376686042539,1,736
2,-0.04881147364389549,-0.05345300204809472,-0.9984621932580655,2,736
0,-0.283246109336486,-0.14426686381564172,-1.9299235860161972,0,737
1,-0.051139351875590905,-0.07380194804952997,-0.9879657254867813,1,737
2,-0.048812012927373666,-0.053457828341865445,-0.9984899557702401,2,737
0,-0.28325108114524106,-0.144251295605088,-1.9300636950142638,0,738
1,-0.05114189702366087,-0.07379397880933969,-0.9880387018191789,1,738
2,-0.04881463879822895,-0.053449774470453855,-0.9985621664781373,2,738
0,-0.28325127589161514,-0.14423122092769308,-1.9299831265289282,0,739
1,-0.05114199671699158,-0.07378416028295927,-0.987997580312106,1,739
2,-0.048814741456522426,-0.05344005315807043,-0.9985214771970036,2,739
0,-0.28325151429341416,-0.14419680538747615,-1.92990850998929,0,740
1,-0.05114211875635168,-0.07376733803464845,-0.9879583833456187,1,740
2,-0.048814866326750264,-0.05342340225919986,-0.9984826911448363,2,740
0,-0.2832519623313103,-0.14419380184367991,-1.9298954420868835,0,741
1,-0.05114234811098128,-0.07376584443990516,-0.9879501574005175,1,741
2,-0.04881510156302447,-0.05342191213270053,-0.9984745501485168,2,741
0,-0.2832523609269085,-0.14419762895094498,-1.929913712664476,0,742
1,-0.051142552156833804,-0.07376768808437563,-0.987958838941738,1,742
2,-0.04881531137106932,-0.05342372452884339,-0.9984831398124921,2,742
0,-0.28325251218119635,-0.14419865216270644,-1.929914570118088,0,743
1,-0.05114262958587573,-0.07376817781951156,-0.9879592514754953,1,743
2,-0.04881539106010095,-0.05342420447536602,-0.9984835479857124,2,743
0,-0.28325251218119635,-0.14419865216270644,-1.929914570118088,0,744
1,-0.05114262958587573,-0.07376817781951156,-0.9879592514754953,1,744
2,-0.04881539106010095,-0.05342420447536602,-0.9984835479857124,2,744
0,-0.2851777352765022,-0.1422551191085284,-6.346382726518478,0,745
1,-0.05212814851170489,-0.07277215231819432,-3.1634701964000493,1,745
2,-0.04981716575669118,-0.05241709645248075,-3.1510513434547947,2,745
0,-0.283592463120497,-0.1438554680979917,-2.7097631506910695,0,746
1,-0.05131664998140872,-0.07359230219991914,-1.3721053751063677,1,746
2,-0.048992281857798095,-0.05324637193263794,-1.3785784293335857,2,746
0,-0.2833097178913847,-0.14414090239390823,-2.061144658738976,0,747
1,-0.051171913106416216,-0.07373858210860008,-1.052601966873415,1,747
2,-0.0488451576014993,-0.05339427946053204,-1.0624445350365281,2,747
0,-0.28326244367049813,-0.14418862621933254,-1.9526974394672088,0,748
1,-0.05114771350092578,-0.07376303970505872,-0.9991818800263123,1,748
2,-0.0488205588324524,-0.05341900919042495,-1.0095878216072056,2,748
0,-0.2832544223568401,-0.1441967238202132,-1.9342965193720056,0,749
1,-0.0511436074020331,-0.07376718957889745,-0.9901177587316131,1,749
2,-0.04881638500497473,-0.053423205238851086,-1.0006192914149235,2,749
0,-0.28325283200519197,-0.1441983292970042,-1.9306482474225688,0,750
1,-0.051142793303317724,-0.07376801235668491,-0.9883206540599613,1,750
2,-0.04881555747800171,-0.05342403717147677,-0.9988411391834651,2,750
0,-0.2832528444745374,-0.14420755490137577,-1.9305506927613232,0,751
1,-0.05114279968813703,-0.07377251310943518,-0.9882731927402594,1,751
2,-0.048815564766555124,-0.05342848806581482,-0.9987941789932868,2,751
0,-0.2832529445340239,-0.14421362844050942,-1.9305050515987454,0,752
1,-0.05114285091226378,-0.07377546649608822,-0.9882514928113665,1,752
2,-0.04881561854951759,-0.05343140429186439,-0.9987727087025635,2,752
0,-0.2832532229724317,-0.14421693792265206,-1.9304815520834793,0,753
1,-0.05114299345338956,-0.07377705111148097,-0.9882409365736434,1,753
2,-0.04881576743822392,-0.053432957523448295,-0.9987622648193375,2,753
0,-0.283254172761175,-0.14421953195344622,-1.93096805515357,0,754
1,-0.05114347967791656,-0.07377821274129572,-0.9884821313271963,1,754
2,-0.0488162747132019,-0.053434058285846,-0.9990009174696413,2,754
0,-0.28325363816937404,-0.14421807189445457,-1.9306942252578034,0,755
1,-0.051143206004799664,-0.07377755891403208,-0.988346374045722,1,755
2,-0.04881598919176756,-0.053433438718013496,-0.9988665910195658,2,755
0,-0.2832537673560003,-0.14420848744462708,-1.930624116136638,0,756
1,-0.05114327213901676,-0.07377286365046942,-0.9883113133514765,1,756
2,-0.04881605810827675,-0.05342878648211656,-0.9988318995490865,2,756
0,-0.2832539794542038,-0.144205366778682,-1.9307337946604206,0,757
1,-0.05114338071806057,-0.07377131630281718,-0.9883656025903003,1,757
2,-0.048816171295732416,-0.0534272447625635,-0.9988856165130131,2,757
0,-0.28325384815913957,-0.14420729856324266,-1.9306659004087985,0,758
1,-0.05114331350441958,-0.07377227415680007,-0.9883319959450417,1,758
2,-0.04881610122934815,-0.05342819913258647,-0.9988523641228507,2,758
0,-0.283253938117489,-0.1442051946037745,-1.930656764469116,0,759
1,-0.05114335955637514,-0.07377123726788742,-0.9883273692162647,1,759
2,-0.04881614912054287,-0.05342716889563944,-0.998847786060562,2,759
0,-0.2832542729974143,-0.1442051642236086,-1.9306510018261707,0,760
1,-0.05114353098986467,-0.0737711879617185,-0.9883239296665522,1,760
2,-0.04881632739286021,-0.053427104201367384,-0.9988443821790406,2,760
0,-0.28325444468754196,-0.14420148363189558,-1.9306496398369757,0,761
1,-0.05114361888249552,-0.07376937258577847,-0.9883232470816667,1,761
2,-0.04881641884517336,-0.0534252997949371,-0.9988437067809869,2,761
0,-0.28325450250342227,-0.14420158961166263,-1.9306489170178716,0,762
1,-0.05114364847994504,-0.07376941837627439,-0.988322889971074,1,762
2,-0.04881644964149861,-0.05342534234635532,-0.99884335343545,2,762
0,-0.28325251218119635,-0.14419865216270644,-1.929914570118088,0,763
1,-0.05114262958587573,-0.07376817781951156,-0.9879592514754953,1,763
2,-0.04881539106010095,-0.05342420447536602,-0.9984835479857124,2,763
0,-0.2839524937872603,-0.29210828691094287,-6.378739286748919,0,764
1,-0.051500934089658626,-0.14603478979766718,-3.1810880573530005,1,764
2,-0.04917284315256603,-0.12494027042791671,-3.168485097217915,2,764
0,-0.28337607530210557,-0.1703081612180678,-2.7152361580072273,0,765
1,-0.05120587870890959,-0.08652492462005383,-1.3750977669217677,1,765
2,-0.04887848971260564,-0.06604846235261842,-1.3815395618570576,2,765
0,-0.2832732957584451,-0.14859032659103616,-2.0620073156475125,0,766
1,-0.051153268221617774,-0.0759138895061551,-1.0530767653629427,1,766
2,-0.04882600438638299,-0.05554763124599642,-1.062914376507601,2,766
0,-0.2832561276473945,-0.14496261835871987,-1.9528931387642738,0,767
1,-0.0511444802599663,-0.07414144118903902,-0.999286953514954,1,767
2,-0.048817237331412494,-0.05379359120904707,-1.0096917957224576,2,767
0,-0.28325325916323046,-0.14435649322433156,-1.9346621122065586,0,768
1,-0.05114301194881885,-0.07384529678998368,-0.9902996384258773,1,768
2,-0.0488157725133974,-0.05350052250422485,-1.0007992547944131,2,768
0,-0.2832528201701734,-0.14426373178290933,-1.931872034372528,0,769
1,-0.05114278723835783,-0.07379997482630479,-0.9889242189705829,1,769
2,-0.04881554833752565,-0.05345567124504947,-0.999438339584675,2,769
0,-0.2832528098150371,-0.14423663277122853,-1.931722683716605,0,770
1,-0.05114278193869802,-0.07378673662729868,-0.9888511770193326,1,770
2,-0.04881554345273868,-0.05344257146035378,-0.9993660684718421,2,770
0,-0.2832528126627328,-0.14421640296083285,-1.931433576729832,0,771
1,-0.05114278340074569,-0.07377684439643087,-0.9887108399545746,1,771
2,-0.048815546875642046,-0.05343277817385777,-0.999227213505972,2,771
0,-0.28325283818366015,-0.14420935330510462,-1.9315080095245734,0,772
1,-0.051142796465713736,-0.07377339825800268,-0.988747605568056,1,772
2,-0.048815560534006645,-0.053429367007991564,-0.9992635914872319,2,772
0,-0.2832528769046594,-0.14421866458247262,-1.9315361676396048,0,773
1,-0.05114281628932251,-0.07377793827261692,-0.9887619216572378,1,773
2,-0.048815581754891646,-0.05343385555834516,-0.999277757046703,2,773
0,-0.28325296428125435,-0.14423474927462626,-1.9315545509239211,0,774
1,-0.05114286102302667,-0.07378577562798574,-0.9887715623992794,1,774
2,-0.04881562980709295,-0.05344160164142928,-0.9992872967064401,2,774
0,-0.2832531797423447,-0.14424415051235648,-1.9315770865782216,0,775
1,-0.05114297133145165,-0.07379032129456195,-0.9887834219620449,1,775
2,-0.048815748308322825,-0.053446078113837656,-0.999299031961764,2,775
0,-0.28325394818731797,-0.144237173793698,-1.9316292972325086,0,776
1,-0.05114336474783068,-0.07378674996910119,-0.9888105784091421,1,776
2,-0.048816170876654144,-0.05344246886184584,-0.9993259034635663,2,776
0,-0.2832543843519865,-0.14423322701339225,-1.9316194358436265,0,777
1,-0.05114358804838927,-0.07378472964440626,-0.9888056584367478,1,777
2,-0.04881641064607356,-0.053440427081837535,-0.9993210353148472,2,777
0,-0.28325442433950054,-0.14423286517314285,-1.9316185317529126,0,778
1,-0.051143608520552226,-0.07378454442132967,-0.9888052073743889,1,778
2,-0.048816432628099156,-0.05344023989174086,-0.9993205890036759,2,778
0,-0.283254458334728,-0.1442171310230337,-1.931590520517236,0,779
1,-0.051143625924234395,-0.07377685400553477,-0.9887903514900301,1,779
2,-0.04881645102520227,-0.053432627996761795,-0.9993058887248134,2,779
0,-0.28325452506868554,-0.14420841666597436,-1.9315624873436092,0,780
1,-0.051143660088604076,-0.07377258604746402,-0.9887755411834122,1,780
2,-0.04881648725772048,-0.05342839963891982,-0.9992912335998513,2,780
0,-0.28325460501887556,-0.14421032423628904,-1.9315655071220423,0,781
1,-0.05114370101960169,-0.07377350234689585,-0.9887768176019538,1,781
2,-0.04881653093281165,-0.053429299172239236,-0.9992924963444096,2,781
0,-0.28325467803834575,-0.14420872077165914,-1.9315703565184263,0,782
1,-0.05114373840250064,-0.07377270488133619,-0.9887791722715298,1,782
2,-0.04881657087862941,-0.05342850351372429,-0.9992948261470449,2,782
0,-0.28325472395593443,-0.14420791816937018,-1.9315723779415637,0,783
1,-0.05114376191040873,-0.07377230380101754,-0.988780173522166,1,783
2,-0.048816596013039594,-0.053428102474329976,-0.9992958168439556,2,783
0,-0.28325472395593443,-0.14420791816937018,-1.9315723779415637,0,784
1,-0.05114376191040873,-0.07377230380101754,-0.988780173522166,1,784
2,-0.048816596013039594,-0.053428102474329976,-0.9992958168439556,2,784
0,-0.2841756051214887,-0.1397543995440554,-6.351297557391858,0,785
1,-0.051615188328787816,-0.07149205433973031,-3.1659183260946664,1,785
2,-0.04930866665324113,-0.051123404172365626,-3.153473682278698,2,785
