,0,1,2,vars,t
2,2.559237317314476,-2.061614958140409,-1.7395942423500654,2,136
0,-0.17226698182554406,0.07505160382671672,0.04267591032369762,0,137
1,1.2492083521334858,-1.086837638827862,-0.3522828495849322,1,137
2,2.5427697215900196,-2.017585440003812,-1.7563548662042574,2,137
0,-0.16973300998657684,0.06691932131834408,0.04229581157606023,0,138
1,1.2290623255908255,-1.028339672485849,-0.34925984999355125,1,138
2,2.501741025999375,-1.899608692706313,-1.7501126181846416,2,138
0,-0.1919404793781714,0.07373055207402579,0.14163357268538765,0,139
1,1.4057003779800437,-1.0955133770365906,-1.1393124695005885,1,139
2,2.867899767010762,-2.0457397422571786,-3.381506950346221,2,139
0,-0.17397191130834766,0.06821943050881614,0.06125713307752714,0,140
1,1.26277851632578,-1.0411616064030986,-0.5000629439455295,1,140
2,2.5716324100144585,-1.9275017897616324,-2.0615087286097857,2,140
0,-0.18187084386187313,0.09657325313006081,-0.1897514893878874,0,141
1,1.3256217358498694,-1.2904176289100586,1.496257664482531,1,141
2,2.703114277797815,-2.4567498077020025,2.0607307847519913,2,141
0,-0.174829344957776,0.07129725418190604,0.03401000345082184,0,142
1,1.2696001837717603,-1.0682184903012615,-0.28336119935985293,1,142
2,2.5859048420124773,-1.984951965010043,-1.6140372701806232,2,142
0,-0.23302197053321094,0.16868119953015628,0.15901238532976308,0,143
1,1.7324332158063942,-1.854529251316936,-1.277529561372632,1,143
2,3.5428732881951883,-3.6210578400727385,-3.666913991245093,2,143
0,-0.17912803478205153,0.07849100718371281,0.04324393063110751,0,144
1,1.3037896644056362,-1.126303273960223,-0.3568004260512322,1,144
2,2.6565961105551827,-2.1058111221115197,-1.7656832937801654,2,144
0,-0.17542041826344534,0.0665452873371388,0.043333386951114154,0,145
1,1.2743053980720827,-1.0348999901657712,-0.3575118896393327,1,145
2,2.595963846352393,-1.9182627592233317,-1.7671524081612917,2,145
0,-0.17548229914243768,0.0633392582372738,0.04120115651609236,0,146
1,1.2747903985843312,-0.9992034780862153,-0.3405538444632631,1,146
2,2.596393827609101,-1.8388640382541637,-1.7321354256189878,2,146
0,-0.1737114526195005,0.08898731541414982,0.03637867132203437,0,147
1,1.2606889036478315,-1.1946835343497157,-0.3021996776534604,1,147
2,2.5658681188534,-2.239542281513474,-1.6529371940033133,2,147
0,-0.17208592825742586,0.08106783938998899,0.038320849920039715,0,148
1,1.2477598372575915,-1.129616621088123,-0.3176462034435469,1,148
2,2.53909442994347,-2.1035689289781674,-1.6848330120834496,2,148
0,-0.17103200208621144,0.07992917559836292,0.0384538225700168,0,149
1,1.2393771111388285,-1.1194571753560807,-0.31870376090471814,1,149
2,2.521733197422622,-2.081925525614186,-1.687016782133054,2,149
0,-0.17091292541710787,0.07994645891441969,0.03827703731068879,0,150
1,1.2384306331411292,-1.1191259848783015,-0.31729775320268516,1,150
2,2.5198237182813283,-2.08099054028561,-1.6841134907073472,2,150
0,-0.16870188074846834,0.08122947584366078,0.03844638152832295,0,151
1,1.2208466616043565,-1.128766079325689,-0.318644580846536,1,151
2,2.4835860753529415,-2.100673295344968,-1.6868945801314241,2,151
0,-0.17027462417224212,0.08106161783514108,0.03852585331412505,0,152
1,1.2333561338026617,-1.1275164105688742,-0.31927663548365154,1,152
2,2.509507957022846,-2.098128255769125,-1.688199721494349,2,152
0,-0.1703844660926642,0.08122017485374745,0.038645581520944064,0,153
1,1.2342298059298964,-1.1288268838141047,-0.32022885730111494,1,153
2,2.5113182434020533,-2.1008707950771877,-1.690165982016265,2,153
0,-0.17038860986393886,0.08128846042248708,0.03867576880084365,0,154
1,1.2342627739081775,-1.1293834645614698,-0.32046894263517245,1,154
2,2.511387259220979,-2.1020316196263624,-1.6906617386830296,2,154
0,-0.17038701237400883,0.08129010964349799,0.038675480165202905,0,155
1,1.2342500683992141,-1.1293962337564163,-0.3204666470595374,1,155
2,2.511360994646546,-2.102057903179105,-1.6906569985062534,2,155
0,0.0791807179519196,0.22334246331849908,-0.010003020319829671,0,156
1,-0.7498231569599506,-1.8032689113340892,-0.2037385896661587,1,156
2,-1.522630074725072,-3.257109913395556,-1.4532577107423756,2,156
0,0.31936565430788433,16.1433089200985,2.6632245115043154,0,157
1,-2.661015846822589,-128.43036631987476,-21.462607581086893,1,157
2,-5.545416805124094,-265.7340432518381,-45.351066632709895,2,157
0,0.09656143956549663,1.3753735160599931,0.18344218172036308,0,158
1,-0.8881245367066639,-10.966501053135108,-1.7421135159430683,1,158
2,-1.8137346599361737,-22.25096763634735,-4.629874895377296,2,158
0,0.05111012198783639,1.1072312779510798,0.18657350121480754,0,159
1,-0.5266219345262698,-8.833828082541995,-1.7670556829866688,1,159
2,-1.0657110331769164,-17.830357233203184,-4.681378952547623,2,159
0,0.030625142192943662,1.0275958919383394,0.23166551836467986,0,160
1,-0.36371630315457326,-8.200587781955988,-2.1257192520462027,1,160
2,-0.7305562367633516,-16.517849669784066,-5.421990529844445,2,160
0,-0.0087492383522887,0.9042678903648688,0.3938000779751978,0,161
1,-0.05064648729140403,-7.220278565984612,-3.4153805124397785,1,161
2,-0.09067261625024503,-14.486170481532094,-8.085038357730882,2,161
0,-0.023807413258404273,0.8890036998011722,0.5114603311018653,0,162
1,0.06902283723014824,-7.099486453875111,-4.35143019546541,1,162
2,0.1491387547393608,-14.23611667162732,-10.01790843100811,2,162
0,-0.034511310911109275,0.9199809268388374,0.568975571241177,0,163
1,0.15405768900140465,-7.34658599015374,-4.809345773526951,1,163
2,0.31710863695185515,-14.748687954414155,-10.963473342914401,2,163
0,-0.05052717250589333,0.9636060323597598,0.5769645985215129,0,164
1,0.2813015234610796,-7.69473096012015,-4.8738522604656325,1,164
2,0.5691910182222897,-15.470945282561406,-11.096686999392222,2,164
0,-0.09283571640769654,0.9872959067891443,0.5169283774656853,0,165
1,0.6176231188580822,-7.885072801865861,-4.398123125114318,1,165
2,1.2503581041474898,-15.86650658604743,-10.114368599404198,2,165
0,-0.08460722158063526,0.9673130413680026,0.4274577573302665,0,166
1,0.552060784450259,-7.728218981956059,-3.688493415774015,1,166
2,1.1054251558082064,-15.542482521173639,-8.649067205784732,2,166
0,-0.15957824273492865,0.951377833679307,0.33023785843138576,0,167
1,1.1483217565765576,-7.603579400655481,-2.917261405380504,1,167
2,2.33679902401517,-15.285243426312576,-7.056562469057666,2,167
0,-0.15621796135624308,0.9201485581174489,0.2727842323381506,0,168
1,1.121613729715828,-7.356912025766708,-2.4618939605091983,1,168
2,2.2830037008367743,-14.774860003478693,-6.1162869070189725,2,168
0,-0.15050707359675922,0.8371164863498955,0.164280661048921,0,169
1,1.0762640820802845,-6.702380176493068,-1.6041419998471143,1,169
2,2.1949680207190863,-13.421254299105048,-4.345168813986889,2,169
0,-0.14525728824109146,0.7206643887683861,0.04323515808685664,0,170
1,1.0345922013189919,-5.788541995201579,-0.6521813573145138,1,170
2,2.1153682274366576,-11.533604351891238,-2.379591921439679,2,170
0,-0.14665118220061843,0.5054931480936443,-0.05954764430969475,0,171
1,1.0457656009041612,-4.111078024849261,0.136115280770592,1,171
2,2.145433223101283,-8.074528940700226,-0.7522154115382848,2,171
0,-0.186341622397123,1.6957478340281646,-0.25600430108756594,0,172
1,1.3613749091016096,-13.690394750316651,1.6024552786207746,1,172
2,2.792623498191844,-27.990271746781545,2.274365400233923,2,172
0,-0.1640373331350261,1.0268768243034987,-0.1456042632309819,0,173
1,1.1840162990938992,-8.307238249147233,0.7784364139593359,1,173
2,2.428930905422178,-16.798496442270636,0.5735595243940402,2,173
0,-0.192868749586005,0.8531163155416012,0.14874460289137853,0,174
1,1.4130757811798937,-6.948912089250397,-1.5822153492952038,1,174
2,2.8825450089468023,-13.9955102444393,-4.301258103589336,2,174
0,-0.2600443154146093,0.6873706227901276,0.4371922113609967,0,175
1,1.9473824305354264,-5.663216933005126,-3.903426575415679,1,175
2,3.9895415672326955,-11.347784887035683,-9.09473494889064,2,175
0,-0.24286900660429706,0.55807434368824,0.5621235425765896,0,176
1,1.8107227446059402,-4.676212844312093,-4.9251779718607445,1,176
2,3.702466826976125,-9.323847974867983,-11.204946719680738,2,176
0,-0.21472753756099347,0.4550025895294729,0.45654803746447625,0,177
1,1.586999379967064,-3.868204029933753,-4.089908291210779,1,177
2,3.247788654440192,-7.655247865991999,-9.480241881880053,2,177
0,-0.23547087475993314,0.21147024689894148,0.04071844689054651,0,178
1,1.7520205617891502,-1.9700381768899324,-0.7972744640264511,1,178
2,3.59217022813481,-3.7412824116649714,-2.6814165484826056,2,178
0,-0.2701751963744383,0.1717988665107157,0.048550782533099794,0,179
1,2.0280250592662026,-1.6801815625997174,-0.8689724185112906,1,179
2,4.161637315370786,-3.1540778866157884,-2.829593407785448,2,179
0,-0.034969865226697296,0.04514530164722,0.1808408723699225,0,180
1,0.15692870815436624,-0.8435177473613016,-1.9835989211521947,1,180
2,0.2610163046443647,-1.5103364151836507,-5.132046390577242,2,180
0,-0.17509645614357464,0.12060078637279158,0.102027355641946,0,181
1,1.271658343230621,-1.3419709397305954,-1.319545894809152,1,181
2,2.584861270337386,-2.489616466432998,-3.7603305130049063,2,181
0,-0.4625775282940081,0.10631122766878252,0.15164339792189918,0,182
1,3.558218750627147,-1.2932714020223857,-1.7379186082470395,1,182
2,7.319792921755623,-2.4231115891565933,-4.624555541283603,2,182
0,-0.3258672384003914,0.14607768759333958,0.1294652470877111,0,183
1,2.4708988337976137,-1.597710635848488,-1.5572018821419016,1,183
2,5.071666397065109,-3.0478741409228687,-4.251332023888087,2,183
0,-0.3075710172672735,0.15599254251554356,0.11371542128030186,0,184
1,2.3253743597042336,-1.6813040134059185,-1.4336898707528738,1,184
2,4.770286733400245,-3.223657583850542,-3.996313290387562,2,184
0,-0.2876562664951226,0.16449662028909787,0.05320034888954292,0,185
1,2.1669778319378312,-1.7677689424147771,-0.9593517548841424,1,185
2,4.442361594089649,-3.4128652450554413,-3.0169371160215888,2,185
0,-0.3250294134743481,0.1363205614535519,0.01612285076232862,0,186
1,2.4642295816779045,-1.561101486997969,-0.6708755835328827,1,186
2,5.0574260086628,-2.993726876298191,-2.4213434436605317,2,186
0,-0.3216372924247414,0.11613486565855552,-0.005820711590907739,0,187
1,2.4372615287775017,-1.4033408167711399,-0.4973730535569952,1,187
2,5.0025503256268635,-2.668197622801922,-2.0630885408690327,2,187
0,-0.3209740466662639,0.10786749282574325,-0.007865118089695944,0,188
1,2.4319886748589226,-1.336856762266935,-0.4808239405687959,1,188
2,4.991827696638803,-2.530002548694345,-2.0289120782703716,2,188
0,-0.32123628633729123,0.10492151295680255,-0.008338453227237277,0,189
1,2.4340754357593806,-1.3126693563720293,-0.47674944344280673,1,189
2,4.996226013596618,-2.4794657026993683,-2.0204944072479205,2,189
0,-0.3223451938958024,0.09961247209804586,-0.010729723404610876,0,190
1,2.442897326233964,-1.2683311691022037,-0.45680777646023596,1,190
2,5.014644881237482,-2.3864411977288023,-1.9793040771142631,2,190
0,-0.32403583805639247,0.09450948951573744,-0.016087196552447287,0,191
1,2.456345557160919,-1.2244250752858798,-0.4126171119272257,1,191
2,5.0425908376327175,-2.293672462513348,-1.8880326946970751,2,191
0,-0.32679496371483624,0.09188782056724977,-0.027816327424628806,0,192
1,2.478290580313412,-1.1982959128509072,-0.31651193019153046,1,192
2,5.087998065029724,-2.236713492747566,-1.689545401783129,2,192
0,-0.32947215468335894,0.09498462301512745,-0.046033783213307776,0,193
1,2.499579899711974,-1.2166955576167906,-0.16757651103387386,1,193
2,5.1317267151877966,-2.271548579934899,-1.3819514740736072,2,193
0,-0.3325972313354558,0.10836521288690763,-0.0731413809492549,0,194
1,2.524426362310981,-1.3165810532060984,0.054026404840953134,1,194
2,5.182402601664446,-2.4751253048194135,-0.9242787055365488,2,194
0,-0.33517193775875526,0.25714198097170543,-0.10841699739638985,0,195
1,2.5448852472179913,-2.494440831395029,0.34406006516072357,1,195
2,5.223189179384642,-4.913712767238726,-0.32525539716034463,2,195
0,-0.3338126827428346,0.17859882496689417,-0.089794074735548,0,196
1,2.5340844655528048,-1.8726177772918702,0.19094369274323544,1,196
2,5.20165687579975,-3.626318519078905,-0.6414955048463369,2,196
0,-0.33118572962747084,0.25743328766645257,-0.10664375867750257,0,197
1,2.5131729014404742,-2.499840199488089,0.3291957377067768,1,197
2,5.156966124018153,-4.926538993961205,-0.355959256986414,2,197
0,-0.33346285258083735,0.1890971748216376,-0.09203793954932427,0,198
1,2.53129968198806,-1.9561447044690197,0.2093546552393243,1,198
2,5.195705428534069,-3.7994682935073265,-0.6034707714544418,2,198
0,-0.3230784288482695,0.17860462431098714,-0.09252556642022115,0,199
1,2.4486957383628503,-1.8692268374227157,0.21734377017769926,1,199
2,5.023968605505936,-3.617467344767716,-0.5869186460356324,2,199
0,-0.3189501965932995,0.13114798977514847,-0.04533933459953775,0,200
1,2.41585763497371,-1.4997969497589148,-0.16033729492795534,1,200
2,4.9557237205508065,-2.8559629434290663,-1.3668315483775482,2,200
0,-0.3341312226435459,3.8541644341942862,0.018247902420846212,0,201
1,2.5365312844003625,-31.103004997998074,-0.6327039105014538,1,201
2,5.199788251835844,-64.21340948141275,-2.34178183396077,2,201
0,-0.31899573090506367,0.1423148892273946,-0.04514860960735686,0,202
1,2.416219586238174,-1.588589479331051,-0.16175412200337844,1,202
2,4.9564557732079395,-3.039999851770781,-1.3697558362426592,2,202
0,-0.3232980007448806,0.12547988375443817,0.013404527419883726,0,203
1,2.450434068574777,-1.469878015902158,-0.6315075135240218,1,203
2,5.026921247570803,-2.801986422796981,-2.3398130299199793,2,203
0,-0.3324762048668618,0.11677881722408044,0.026855952517032763,0,204
1,2.523440292551494,-1.409975493179563,-0.7409991190620705,1,204
2,5.178486320702709,-2.6827522311940175,-2.5659380137153325,2,204
0,-0.3234278134361515,0.10411504449762395,0.024501687506461232,0,205
1,2.4514868250034283,-1.327757046625831,-0.7272251154225589,1,205
2,5.030720109192749,-2.52214042293342,-2.5375623480097156,2,205
0,-0.34429630559323926,0.09908152036853952,-0.011078113120322041,0,206
1,2.6174832529373937,-1.296439444984929,-0.44627815868917686,1,206
2,5.375506068834454,-2.4618469899192856,-1.9574569902095187,2,206
0,-0.32952281868146294,0.10053873267105956,-0.02039563335046533,0,207
1,2.4999783408584406,-1.3091548502094994,-0.37236069017000256,1,207
2,5.13218982321325,-2.488800259391107,-1.804825944069342,2,207
0,-0.32482695624555535,0.1017349916784285,-0.027233704552231792,0,208
1,2.4626273321877887,-1.3179252172113607,-0.3176621996834557,1,208
2,5.054751518779668,-2.50658496073389,-1.6918737948114242,2,208
0,-0.32191442524969743,0.10242777163705746,-0.03432381431307228,0,209
1,2.4394594463615604,-1.3228335945419243,-0.2608923241898071,1,209
2,5.006595375092952,-2.516440043657507,-1.574643505349407,2,209
0,-0.31919953334976353,0.10246496789773198,-0.04582107504703944,0,210
1,2.4178600021678647,-1.3232727870705518,-0.16885782601357752,1,210
2,4.961404523788736,-2.517426412012357,-1.3845917692023635,2,210
0,-0.3191908540557358,0.10063966953158067,-0.058952981677114394,0,211
1,2.417780533387138,-1.3111331238581878,-0.06370842736211935,1,211
2,4.960405920919436,-2.4935240969335384,-1.1674572959129725,2,211
0,-0.32386572517165857,0.09640999087634801,-0.07055705599674972,0,212
1,2.454948332579806,-1.2829940021065132,0.029721074349795464,1,212
2,5.036166162584446,-2.438114390325068,-0.9745176592407849,2,212
0,-0.33389591151951176,0.08215417487180592,-0.014992716019010338,0,213
1,2.53470540194427,-1.1785620692035335,-0.4088427797777749,1,213
2,5.199662123924769,-2.226394129338023,-1.88007128069538,2,213
0,-0.350753241493152,0.07018799467198629,0.02426282153259449,0,214
1,2.6687889702184973,-1.0929684552004642,-0.7182832949353565,1,214
2,5.477647175434662,-2.054054794746794,-2.5190035665938515,2,214
0,-0.36556167634927345,0.05924528480108895,0.0741455941853643,0,215
1,2.7865921501851987,-1.0172258208482698,-1.1088284989530193,1,215
2,5.723203471876163,-1.9030417073094894,-3.325364520865663,2,215
0,-0.35882962225913057,0.05930661820966689,0.11451418756473968,0,216
1,2.7330741154074953,-1.0221731951708408,-1.4207073464916353,1,216
2,5.614555940621304,-1.9156612167734952,-3.9692455559089668,2,216
0,-0.3356882014056573,0.07044149256849783,0.14495270524294832,0,217
1,2.5490494918787934,-1.1082689346663708,-1.647499252930587,1,217
2,5.2364477594076115,-2.0928133554031416,-4.437346848079028,2,217
0,-0.3402340005774609,0.09999810502906334,0.15616205033410505,0,218
1,2.5852477257957127,-1.3295021885894993,-1.7106037998138823,1,218
2,5.314759383356544,-2.5440449049962695,-4.5673025295441425,2,218
0,-0.21347172791687746,0.13913170544825101,0.20770509131960482,0,219
1,1.5770461263780189,-1.621075968728479,-2.0583677498638666,1,219
2,3.229989199810029,-3.1379871724045074,-5.2845711925520185,2,219
0,-0.24474020666986326,0.18179796506818696,0.19636727468061968,0,220
1,1.825752684147298,-1.9361974982191057,-1.9196389414246766,1,220
2,3.745325443303384,-3.778327115442445,-4.997454860905429,2,220
0,-0.2794881862069459,0.24123001402811634,0.237150000794896,0,221
1,2.102046482331725,-2.381998214889176,-2.1128640605734126,1,221
2,4.3107605116745855,-4.688124724984082,-5.394686553105916,2,221
0,-0.8655786662748925,0.24055440610482,0.3149037425485594,0,222
1,6.763691073399418,-2.4095021970167854,-2.6187164007467425,1,222
2,13.964852763485444,-4.762567562003734,-6.437717857662998,2,222
0,-0.38199316327668736,0.24111185279356143,0.25074883201055104,0,223
1,2.917350242016208,-2.386808555874393,-2.2013356947213225,1,223
2,5.999224219166156,-4.701144491660421,-5.577108727825863,2,223
0,-0.38016455019483353,0.2324921095337673,0.2962721052825949,0,224
1,2.9027291427996103,-2.3316074827808206,-2.501125160420658,1,224
2,5.962815828077627,-4.593805359610502,-6.1953126683222575,2,224
0,-0.3811219171081259,0.18380239883607435,0.2577773375874873,0,225
